Pixel-X	Pixel-Y	Longitude	Latitude	sst	qual_sst
447.5	194.5	64.52099760270603	24.214770770463787	26.865	0
448.5	194.5	64.56269815272192	24.214770770463787	26.835	0
449.5	194.5	64.6043987027378	24.214770770463787	26.805	0
450.5	194.5	64.64609925275369	24.214770770463787	26.775	0
451.5	194.5	64.68779980276958	24.214770770463787	26.775	0
452.5	194.5	64.72950035278546	24.214770770463787	26.76	0
453.5	194.5	64.77120090280134	24.214770770463787	26.734999	0
454.5	194.5	64.81290145281723	24.214770770463787	26.75	0
455.5	194.5	64.8546020028331	24.214770770463787	26.805	0
456.5	194.5	64.896302552849	24.214770770463787	26.805	0
457.5	194.5	64.93800310286488	24.214770770463787	26.845	0
458.5	194.5	64.97970365288077	24.214770770463787	26.9	0
459.5	194.5	65.02140420289665	24.214770770463787	26.994999	0
460.5	194.5	65.06310475291254	24.214770770463787	27.064999	0
461.5	194.5	65.10480530292843	24.214770770463787	27.125	0
462.5	194.5	65.1465058529443	24.214770770463787	27.135	0
463.5	194.5	65.18820640296019	24.214770770463787	27.105	0
464.5	194.5	65.22990695297608	24.214770770463787	27.099998	0
465.5	194.5	65.27160750299197	24.214770770463787	27.13	0
466.5	194.5	65.31330805300784	24.214770770463787	27.14	0
467.5	194.5	65.35500860302373	24.214770770463787	27.07	0
468.5	194.5	65.39670915303961	24.214770770463787	27.07	0
469.5	194.5	65.4384097030555	24.214770770463787	27.14	0
470.5	194.5	65.48011025307139	24.214770770463787	27.189999	0
471.5	194.5	65.52181080308728	24.214770770463787	27.16	0
472.5	194.5	65.56351135310315	24.214770770463787	27.115	0
473.5	194.5	65.60521190311904	24.214770770463787	27.06	0
474.5	194.5	65.64691245313493	24.214770770463787	27.01	0
475.5	194.5	65.6886130031508	24.214770770463787	26.965	0
476.5	194.5	65.7303135531667	24.214770770463787	26.949999	0
477.5	194.5	65.77201410318258	24.214770770463787	26.91	0
478.5	194.5	65.81371465319847	24.214770770463787	26.875	0
479.5	194.5	65.85541520321435	24.214770770463787	26.849998	0
480.5	194.5	65.89711575323024	24.214770770463787	26.88	0
481.5	194.5	65.93881630324611	24.214770770463787	26.88	0
482.5	194.5	65.980516853262	24.214770770463787	26.849998	0
483.5	194.5	66.02221740327789	24.214770770463787	26.81	0
484.5	194.5	66.06391795329378	24.214770770463787	26.779999	0
485.5	194.5	66.10561850330966	24.214770770463787	26.734999	0
486.5	194.5	66.14731905332555	24.214770770463787	26.64	0
487.5	194.5	66.18901960334142	24.214770770463787	26.51	0
488.5	194.5	66.23072015335731	24.214770770463787	26.414999	0
489.5	194.5	66.2724207033732	24.214770770463787	26.425	0
490.5	194.5	66.31412125338909	24.214770770463787	26.41	0
491.5	194.5	66.35582180340496	24.214770770463787	26.335	0
492.5	194.5	66.39752235342085	24.214770770463787	26.269999	0
493.5	194.5	66.43922290343674	24.214770770463787	26.269999	0
494.5	194.5	66.48092345345262	24.214770770463787	26.24	0
495.5	194.5	66.52262400346851	24.214770770463787	26.255	0
496.5	194.5	66.5643245534844	24.214770770463787	26.265	0
497.5	194.5	66.60602510350029	24.214770770463787	26.25	0
498.5	194.5	66.64772565351616	24.214770770463787	26.189999	0
499.5	194.5	66.68942620353205	24.214770770463787	26.185	0
500.5	194.5	66.73112675354793	24.214770770463787	26.17	0
501.5	194.5	66.77282730356382	24.214770770463787	26.115	0
502.5	194.5	66.8145278535797	24.214770770463787	26.074999	0
503.5	194.5	66.8562284035956	24.214770770463787	26.055	0
504.5	194.5	66.89792895361147	24.214770770463787	26.015	0
505.5	194.5	66.93962950362736	24.214770770463787	25.865	0
506.5	194.5	66.98133005364325	24.214770770463787	25.765	0
507.5	194.5	67.02303060365912	24.214770770463787	25.685	0
508.5	194.5	67.06473115367501	24.214770770463787	25.564999	0
509.5	194.5	67.1064317036909	24.214770770463787	25.38	0
510.5	194.5	67.14813225370679	24.214770770463787	25.15	0
511.5	194.5	67.18983280372267	24.214770770463787	24.949999	0
512.5	194.5	67.23153335373856	24.214770770463787	24.75	0
513.5	194.5	67.27323390375443	24.214770770463787	24.519999	0
514.5	194.5	67.31493445377032	24.214770770463787	24.35	0
515.5	194.5	67.35663500378621	24.214770770463787	24.689999	0
516.5	194.5	67.3983355538021	24.214770770463787	25.724998	0
517.5	194.5	67.44003610381797	24.214770770463787	24.835	0
518.5	194.5	67.48173665383386	24.214770770463787	25.13	0
519.5	194.5	67.52343720384975	24.214770770463787	24.779999	0
142.5	195.5	51.80232984786113	24.173098642317974	24.865	0
143.5	195.5	51.84403039787701	24.173098642317974	24.925	0
144.5	195.5	51.885730947892895	24.173098642317974	25.015	0
145.5	195.5	51.927431497908785	24.173098642317974	25.125	0
146.5	195.5	51.96913204792467	24.173098642317974	25.255	0
147.5	195.5	52.01083259794055	24.173098642317974	25.5	0
148.5	195.5	52.05253314795644	24.173098642317974	25.539999	0
149.5	195.5	52.09423369797232	24.173098642317974	25.615	0
150.5	195.5	52.1359342479882	24.173098642317974	25.824999	0
151.5	195.5	52.17763479800409	24.173098642317974	25.925	0
152.5	195.5	52.219335348019975	24.173098642317974	25.855	0
153.5	195.5	52.261035898035864	24.173098642317974	25.755	0
154.5	195.5	52.302736448051746	24.173098642317974	25.734999	0
155.5	195.5	52.34443699806763	24.173098642317974	25.805	0
156.5	195.5	52.38613754808352	24.173098642317974	25.865	0
157.5	195.5	52.4278380980994	24.173098642317974	25.715	0
158.5	195.5	52.46953864811529	24.173098642317974	25.505	0
159.5	195.5	52.51123919813117	24.173098642317974	25.375	0
160.5	195.5	52.552939748147054	24.173098642317974	25.335	0
161.5	195.5	52.59464029816294	24.173098642317974	25.435	0
162.5	195.5	52.636340848178826	24.173098642317974	25.439999	0
163.5	195.5	52.67804139819471	24.173098642317974	25.795	0
164.5	195.5	52.7197419482106	24.173098642317974	26.01	0
165.5	195.5	52.76144249822648	24.173098642317974	25.88	0
166.5	195.5	52.80314304824237	24.173098642317974	25.769999	0
167.5	195.5	52.84484359825825	24.173098642317974	25.574999	0
168.5	195.5	52.88654414827413	24.173098642317974	25.574999	0
169.5	195.5	52.92824469829002	24.173098642317974	25.445	0
170.5	195.5	52.969945248305905	24.173098642317974	25.164999	0
171.5	195.5	53.011645798321794	24.173098642317974	25.045	0
172.5	195.5	53.053346348337676	24.173098642317974	25.074999	0
173.5	195.5	53.09504689835356	24.173098642317974	25.185	0
174.5	195.5	53.13674744836945	24.173098642317974	25.31	0
175.5	195.5	53.17844799838533	24.173098642317974	25.22	0
176.5	195.5	53.22014854840121	24.173098642317974	25.154999	0
177.5	195.5	53.2618490984171	24.173098642317974	25.115	0
178.5	195.5	53.303549648432984	24.173098642317974	25.164999	0
179.5	195.5	53.345250198448866	24.173098642317974	25.115	0
180.5	195.5	53.386950748464756	24.173098642317974	25.045	0
181.5	195.5	53.42865129848064	24.173098642317974	24.935	0
182.5	195.5	53.47035184849653	24.173098642317974	24.785	0
183.5	195.5	53.51205239851241	24.173098642317974	24.695	0
184.5	195.5	53.55375294852829	24.173098642317974	24.835	0
185.5	195.5	53.59545349854418	24.173098642317974	25.025	0
186.5	195.5	53.63715404856006	24.173098642317974	24.965	0
187.5	195.5	53.67885459857595	24.173098642317974	24.925	0
188.5	195.5	53.720555148591835	24.173098642317974	24.845	0
191.5	195.5	53.84565679863949	24.173098642317974	26.689999	0
192.5	195.5	53.88735734865537	24.173098642317974	26.689999	0
193.5	195.5	53.92905789867126	24.173098642317974	25.289999	0
194.5	195.5	53.97075844868714	24.173098642317974	24.9	0
195.5	195.5	54.012458998703025	24.173098642317974	24.875	0
263.5	195.5	56.8480963997832	24.173098642317974	26.545	0
264.5	195.5	56.88979694979909	24.173098642317974	27.055	0
265.5	195.5	56.931497499814974	24.173098642317974	27.175	0
266.5	195.5	56.973198049830856	24.173098642317974	27.279999	0
267.5	195.5	57.014898599846745	24.173098642317974	27.289999	0
268.5	195.5	57.05659914986263	24.173098642317974	27.224998	0
269.5	195.5	57.09829969987851	24.173098642317974	27.195	0
270.5	195.5	57.1400002498944	24.173098642317974	27.265	0
271.5	195.5	57.18170079991028	24.173098642317974	27.359999	0
272.5	195.5	57.22340134992617	24.173098642317974	27.404999	0
273.5	195.5	57.26510189994205	24.173098642317974	27.404999	0
274.5	195.5	57.30680244995794	24.173098642317974	27.355	0
275.5	195.5	57.348502999973825	24.173098642317974	27.265	0
276.5	195.5	57.39020354998971	24.173098642317974	27.224998	0
277.5	195.5	57.431904100005596	24.173098642317974	27.224998	0
278.5	195.5	57.47360465002148	24.173098642317974	27.205	0
279.5	195.5	57.51530520003736	24.173098642317974	27.15	0
280.5	195.5	57.55700575005325	24.173098642317974	27.164999	0
281.5	195.5	57.59870630006913	24.173098642317974	27.125	0
282.5	195.5	57.640406850085014	24.173098642317974	27.125	0
283.5	195.5	57.682107400100904	24.173098642317974	27.135	0
284.5	195.5	57.723807950116786	24.173098642317974	27.144999	0
285.5	195.5	57.765508500132675	24.173098642317974	27.205	0
286.5	195.5	57.80720905014856	24.173098642317974	27.289999	0
287.5	195.5	57.84890960016445	24.173098642317974	27.279999	0
288.5	195.5	57.89061015018033	24.173098642317974	27.285	0
289.5	195.5	57.93231070019621	24.173098642317974	27.244999	0
290.5	195.5	57.9740112502121	24.173098642317974	27.269999	0
291.5	195.5	58.01571180022798	24.173098642317974	27.265	0
292.5	195.5	58.057412350243865	24.173098642317974	27.25	0
293.5	195.5	58.099112900259755	24.173098642317974	27.23	0
294.5	195.5	58.14081345027564	24.173098642317974	27.24	0
295.5	195.5	58.18251400029152	24.173098642317974	27.244999	0
296.5	195.5	58.22421455030741	24.173098642317974	27.22	0
297.5	195.5	58.26591510032329	24.173098642317974	27.18	0
298.5	195.5	58.30761565033917	24.173098642317974	27.135	0
299.5	195.5	58.34931620035506	24.173098642317974	27.07	0
300.5	195.5	58.391016750370945	24.173098642317974	27.015	0
301.5	195.5	58.432717300386834	24.173098642317974	27.07	0
302.5	195.5	58.474417850402716	24.173098642317974	27.115	0
303.5	195.5	58.516118400418605	24.173098642317974	27.055	0
304.5	195.5	58.55781895043449	24.173098642317974	27.035	0
305.5	195.5	58.59951950045037	24.173098642317974	27.025	0
306.5	195.5	58.64122005046626	24.173098642317974	27.064999	0
307.5	195.5	58.68292060048214	24.173098642317974	27.105	0
308.5	195.5	58.724621150498024	24.173098642317974	27.095	0
309.5	195.5	58.76632170051391	24.173098642317974	27.064999	0
310.5	195.5	58.808022250529795	24.173098642317974	27.039999	0
311.5	195.5	58.84972280054568	24.173098642317974	27.0	0
312.5	195.5	58.89142335056157	24.173098642317974	26.98	0
313.5	195.5	58.93312390057745	24.173098642317974	26.97	0
314.5	195.5	58.97482445059334	24.173098642317974	26.984999	0
315.5	195.5	59.01652500060922	24.173098642317974	26.994999	0
316.5	195.5	59.05822555062511	24.173098642317974	27.01	0
317.5	195.5	59.09992610064099	24.173098642317974	27.005	0
318.5	195.5	59.141626650656875	24.173098642317974	26.974998	0
319.5	195.5	59.183327200672764	24.173098642317974	26.949999	0
320.5	195.5	59.225027750688646	24.173098642317974	26.93	0
321.5	195.5	59.26672830070453	24.173098642317974	26.89	0
322.5	195.5	59.30842885072042	24.173098642317974	26.849998	0
323.5	195.5	59.3501294007363	24.173098642317974	26.84	0
324.5	195.5	59.39182995075218	24.173098642317974	26.845	0
325.5	195.5	59.43353050076807	24.173098642317974	26.805	0
326.5	195.5	59.475231050783954	24.173098642317974	26.795	0
327.5	195.5	59.516931600799836	24.173098642317974	26.779999	0
328.5	195.5	59.558632150815725	24.173098642317974	26.76	0
329.5	195.5	59.60033270083161	24.173098642317974	26.765	0
330.5	195.5	59.6420332508475	24.173098642317974	26.765	0
331.5	195.5	59.68373380086338	24.173098642317974	26.775	0
332.5	195.5	59.72543435087927	24.173098642317974	26.82	0
333.5	195.5	59.76713490089515	24.173098642317974	26.81	0
334.5	195.5	59.80883545091103	24.173098642317974	26.814999	0
335.5	195.5	59.85053600092692	24.173098642317974	26.814999	0
336.5	195.5	59.892236550942805	24.173098642317974	26.82	0
337.5	195.5	59.93393710095869	24.173098642317974	26.755	0
338.5	195.5	59.975637650974576	24.173098642317974	26.724998	0
339.5	195.5	60.01733820099046	24.173098642317974	26.76	0
340.5	195.5	60.05903875100634	24.173098642317974	26.795	0
341.5	195.5	60.10073930102223	24.173098642317974	26.795	0
342.5	195.5	60.14243985103811	24.173098642317974	26.779999	0
343.5	195.5	60.184140401054	24.173098642317974	26.76	0
344.5	195.5	60.225840951069884	24.173098642317974	26.75	0
345.5	195.5	60.26754150108577	24.173098642317974	26.744999	0
346.5	195.5	60.309242051101656	24.173098642317974	26.72	0
347.5	195.5	60.35094260111754	24.173098642317974	26.72	0
348.5	195.5	60.39264315113343	24.173098642317974	26.734999	0
349.5	195.5	60.43434370114931	24.173098642317974	26.744999	0
350.5	195.5	60.47604425116519	24.173098642317974	26.769999	0
351.5	195.5	60.51774480118108	24.173098642317974	26.775	0
352.5	195.5	60.55944535119696	24.173098642317974	26.765	0
353.5	195.5	60.601145901212846	24.173098642317974	26.76	0
354.5	195.5	60.642846451228735	24.173098642317974	26.75	0
355.5	195.5	60.68454700124462	24.173098642317974	26.75	0
356.5	195.5	60.7262475512605	24.173098642317974	26.715	0
357.5	195.5	60.76794810127639	24.173098642317974	26.685	0
358.5	195.5	60.80964865129227	24.173098642317974	26.699999	0
359.5	195.5	60.85134920130816	24.173098642317974	26.73	0
360.5	195.5	60.89304975132404	24.173098642317974	26.699999	0
361.5	195.5	60.93475030133993	24.173098642317974	26.67	0
362.5	195.5	60.976450851355814	24.173098642317974	26.644999	0
363.5	195.5	61.018151401371696	24.173098642317974	26.65	0
364.5	195.5	61.059851951387586	24.173098642317974	26.664999	0
365.5	195.5	61.10155250140347	24.173098642317974	26.689999	0
366.5	195.5	61.14325305141935	24.173098642317974	26.75	0
367.5	195.5	61.18495360143524	24.173098642317974	26.785	0
368.5	195.5	61.22665415145112	24.173098642317974	26.795	0
369.5	195.5	61.268354701467004	24.173098642317974	26.835	0
370.5	195.5	61.31005525148289	24.173098642317974	26.765	0
371.5	195.5	61.351755801498776	24.173098642317974	26.769999	0
372.5	195.5	61.393456351514665	24.173098642317974	26.775	0
373.5	195.5	61.43515690153055	24.173098642317974	26.779999	0
374.5	195.5	61.47685745154644	24.173098642317974	26.769999	0
375.5	195.5	61.51855800156232	24.173098642317974	26.775	0
376.5	195.5	61.5602585515782	24.173098642317974	26.789999	0
377.5	195.5	61.60195910159409	24.173098642317974	26.785	0
378.5	195.5	61.64365965160997	24.173098642317974	26.755	0
379.5	195.5	61.685360201625855	24.173098642317974	26.789999	0
380.5	195.5	61.727060751641744	24.173098642317974	26.849998	0
381.5	195.5	61.76876130165763	24.173098642317974	26.83	0
382.5	195.5	61.81046185167351	24.173098642317974	26.869999	0
383.5	195.5	61.8521624016894	24.173098642317974	26.914999	0
384.5	195.5	61.89386295170528	24.173098642317974	26.914999	0
385.5	195.5	61.93556350172116	24.173098642317974	26.92	0
386.5	195.5	61.97726405173705	24.173098642317974	26.925	0
387.5	195.5	62.01896460175294	24.173098642317974	26.939999	0
388.5	195.5	62.060665151768816	24.173098642317974	26.974998	0
389.5	195.5	62.102365701784706	24.173098642317974	26.98	0
390.5	195.5	62.144066251800595	24.173098642317974	26.97	0
391.5	195.5	62.18576680181648	24.173098642317974	27.005	0
392.5	195.5	62.22746735183236	24.173098642317974	27.029999	0
393.5	195.5	62.26916790184825	24.173098642317974	27.025	0
394.5	195.5	62.31086845186413	24.173098642317974	27.019999	0
395.5	195.5	62.35256900188001	24.173098642317974	27.029999	0
396.5	195.5	62.3942695518959	24.173098642317974	27.045	0
397.5	195.5	62.435970101911785	24.173098642317974	27.045	0
398.5	195.5	62.47767065192767	24.173098642317974	27.05	0
399.5	195.5	62.51937120194356	24.173098642317974	27.064999	0
400.5	195.5	62.561071751959446	24.173098642317974	27.07	0
401.5	195.5	62.60277230197532	24.173098642317974	27.074999	0
402.5	195.5	62.64447285199121	24.173098642317974	27.045	0
403.5	195.5	62.6861734020071	24.173098642317974	27.05	0
404.5	195.5	62.72787395202298	24.173098642317974	27.06	0
405.5	195.5	62.769574502038864	24.173098642317974	27.045	0
406.5	195.5	62.811275052054754	24.173098642317974	27.07	0
407.5	195.5	62.852975602070636	24.173098642317974	27.074999	0
408.5	195.5	62.89467615208652	24.173098642317974	27.085	0
409.5	195.5	62.93637670210241	24.173098642317974	27.08	0
410.5	195.5	62.97807725211829	24.173098642317974	27.085	0
411.5	195.5	63.01977780213417	24.173098642317974	27.115	0
412.5	195.5	63.06147835215006	24.173098642317974	27.109999	0
413.5	195.5	63.10317890216594	24.173098642317974	27.085	0
414.5	195.5	63.144879452181826	24.173098642317974	27.095	0
415.5	195.5	63.186580002197715	24.173098642317974	27.135	0
416.5	195.5	63.228280552213604	24.173098642317974	27.119999	0
417.5	195.5	63.26998110222948	24.173098642317974	27.064999	0
418.5	195.5	63.31168165224537	24.173098642317974	27.06	0
419.5	195.5	63.35338220226126	24.173098642317974	27.045	0
420.5	195.5	63.39508275227714	24.173098642317974	27.025	0
421.5	195.5	63.43678330229302	24.173098642317974	27.01	0
422.5	195.5	63.47848385230891	24.173098642317974	27.005	0
423.5	195.5	63.520184402324794	24.173098642317974	27.0	0
424.5	195.5	63.56188495234068	24.173098642317974	26.99	0
425.5	195.5	63.603585502356566	24.173098642317974	27.019999	0
426.5	195.5	63.64528605237245	24.173098642317974	27.09	0
427.5	195.5	63.68698660238833	24.173098642317974	27.07	0
428.5	195.5	63.72868715240422	24.173098642317974	27.025	0
429.5	195.5	63.7703877024201	24.173098642317974	27.029999	0
430.5	195.5	63.812088252435984	24.173098642317974	26.994999	0
431.5	195.5	63.853788802451874	24.173098642317974	26.97	0
432.5	195.5	63.89548935246776	24.173098642317974	26.97	0
433.5	195.5	63.937189902483645	24.173098642317974	26.97	0
434.5	195.5	63.97889045249953	24.173098642317974	26.939999	0
435.5	195.5	64.02059100251542	24.173098642317974	26.904999	0
436.5	195.5	64.06229155253129	24.173098642317974	26.89	0
437.5	195.5	64.10399210254718	24.173098642317974	26.865	0
438.5	195.5	64.14569265256307	24.173098642317974	26.859999	0
439.5	195.5	64.18739320257896	24.173098642317974	26.84	0
440.5	195.5	64.22909375259484	24.173098642317974	26.845	0
441.5	195.5	64.27079430261072	24.173098642317974	26.855	0
442.5	195.5	64.3124948526266	24.173098642317974	26.845	0
443.5	195.5	64.35419540264249	24.173098642317974	26.83	0
444.5	195.5	64.39589595265838	24.173098642317974	26.835	0
445.5	195.5	64.43759650267427	24.173098642317974	26.849998	0
446.5	195.5	64.47929705269014	24.173098642317974	26.859999	0
447.5	195.5	64.52099760270603	24.173098642317974	26.855	0
448.5	195.5	64.56269815272192	24.173098642317974	26.81	0
449.5	195.5	64.6043987027378	24.173098642317974	26.805	0
450.5	195.5	64.64609925275369	24.173098642317974	26.769999	0
