Pixel-X	Pixel-Y	Longitude	Latitude	sst	qual_sst
96.5	59.5	49.88410454713042	29.840508070148406	26.585	0
97.5	59.5	49.92580509714631	29.840508070148406	26.49	0
98.5	59.5	49.96750564716219	29.840508070148406	26.545	0
99.5	59.5	50.009206197178074	29.840508070148406	26.55	0
100.5	59.5	50.05090674719396	29.840508070148406	26.455	0
101.5	59.5	50.092607297209845	29.840508070148406	26.349998	0
102.5	59.5	50.13430784722573	29.840508070148406	26.295	0
103.5	59.5	50.17600839724162	29.840508070148406	26.17	0
104.5	59.5	50.2177089472575	29.840508070148406	26.015	0
105.5	59.5	50.25940949727338	29.840508070148406	26.119999	0
106.5	59.5	50.30111004728927	29.840508070148406	26.66	0
376.5	59.5	61.5602585515782	29.840508070148406	34.305	0
377.5	59.5	61.60195910159409	29.840508070148406	34.305	0
388.5	59.5	62.060665151768816	29.840508070148406	31.035	0
389.5	59.5	62.102365701784706	29.840508070148406	30.635	0
390.5	59.5	62.144066251800595	29.840508070148406	29.869999	0
391.5	59.5	62.18576680181648	29.840508070148406	30.289999	0
392.5	59.5	62.22746735183236	29.840508070148406	25.255	0
393.5	59.5	62.26916790184825	29.840508070148406	25.295	0
394.5	59.5	62.31086845186413	29.840508070148406	24.445	0
395.5	59.5	62.35256900188001	29.840508070148406	26.925	0
396.5	59.5	62.3942695518959	29.840508070148406	33.395	0
59.5	60.5	48.34118419654268	29.798835942002594	24.175	0
60.5	60.5	48.38288474655856	29.798835942002594	24.48	0
61.5	60.5	48.42458529657445	29.798835942002594	24.515	0
62.5	60.5	48.46628584659033	29.798835942002594	24.5	0
63.5	60.5	48.50798639660622	29.798835942002594	24.404999	0
64.5	60.5	48.5496869466221	29.798835942002594	24.439999	0
65.5	60.5	48.591387496637985	29.798835942002594	24.76	0
66.5	60.5	48.633088046653874	29.798835942002594	24.885	0
67.5	60.5	48.67478859666976	29.798835942002594	24.914999	0
68.5	60.5	48.71648914668564	29.798835942002594	25.029999	0
69.5	60.5	48.75818969670153	29.798835942002594	25.225	0
70.5	60.5	48.79989024671741	29.798835942002594	25.24	0
71.5	60.5	48.8415907967333	29.798835942002594	25.265	0
72.5	60.5	48.88329134674918	29.798835942002594	25.3	0
73.5	60.5	48.924991896765064	29.798835942002594	25.23	0
74.5	60.5	48.966692446780954	29.798835942002594	25.105	0
75.5	60.5	49.008392996796836	29.798835942002594	25.24	0
76.5	60.5	49.05009354681272	29.798835942002594	25.439999	0
77.5	60.5	49.09179409682861	29.798835942002594	25.519999	0
78.5	60.5	49.13349464684449	29.798835942002594	25.635	0
79.5	60.5	49.17519519686038	29.798835942002594	25.484999	0
80.5	60.5	49.21689574687626	29.798835942002594	25.744999	0
81.5	60.5	49.258596296892144	29.798835942002594	26.045	0
82.5	60.5	49.30029684690803	29.798835942002594	26.095	0
83.5	60.5	49.341997396923915	29.798835942002594	26.025	0
84.5	60.5	49.383697946939805	29.798835942002594	25.97	0
85.5	60.5	49.42539849695569	29.798835942002594	25.91	0
86.5	60.5	49.46709904697157	29.798835942002594	25.955	0
87.5	60.5	49.50879959698746	29.798835942002594	25.939999	0
88.5	60.5	49.55050014700334	29.798835942002594	25.98	0
89.5	60.5	49.59220069701922	29.798835942002594	26.08	0
90.5	60.5	49.63390124703511	29.798835942002594	26.269999	0
91.5	60.5	49.675601797050994	29.798835942002594	26.385	0
92.5	60.5	49.717302347066884	29.798835942002594	26.435	0
93.5	60.5	49.759002897082766	29.798835942002594	26.625	0
94.5	60.5	49.80070344709865	29.798835942002594	26.789999	0
95.5	60.5	49.84240399711454	29.798835942002594	26.699999	0
96.5	60.5	49.88410454713042	29.798835942002594	26.64	0
97.5	60.5	49.92580509714631	29.798835942002594	26.63	0
98.5	60.5	49.96750564716219	29.798835942002594	26.635	0
99.5	60.5	50.009206197178074	29.798835942002594	26.65	0
100.5	60.5	50.05090674719396	29.798835942002594	26.644999	0
101.5	60.5	50.092607297209845	29.798835942002594	26.539999	0
102.5	60.5	50.13430784722573	29.798835942002594	26.519999	0
103.5	60.5	50.17600839724162	29.798835942002594	26.345	0
104.5	60.5	50.2177089472575	29.798835942002594	26.199999	0
105.5	60.5	50.25940949727338	29.798835942002594	26.18	0
106.5	60.5	50.30111004728927	29.798835942002594	26.295	0
184.5	60.5	53.55375294852829	29.798835942002594	27.055	0
185.5	60.5	53.59545349854418	29.798835942002594	27.06	0
186.5	60.5	53.63715404856006	29.798835942002594	27.73	0
187.5	60.5	53.67885459857595	29.798835942002594	27.805	0
376.5	60.5	61.5602585515782	29.798835942002594	34.305	0
377.5	60.5	61.60195910159409	29.798835942002594	34.91	0
379.5	60.5	61.685360201625855	29.798835942002594	33.495	0
380.5	60.5	61.727060751641744	29.798835942002594	33.495	0
390.5	60.5	62.144066251800595	29.798835942002594	30.505	0
391.5	60.5	62.18576680181648	29.798835942002594	30.435	0
392.5	60.5	62.22746735183236	29.798835942002594	25.255	0
393.5	60.5	62.26916790184825	29.798835942002594	25.255	0
394.5	60.5	62.31086845186413	29.798835942002594	33.305	0
395.5	60.5	62.35256900188001	29.798835942002594	33.309998	0
396.5	60.5	62.3942695518959	29.798835942002594	33.395	0
59.5	61.5	48.34118419654268	29.75716381385678	27.34	0
60.5	61.5	48.38288474655856	29.75716381385678	24.33	0
61.5	61.5	48.42458529657445	29.75716381385678	24.335	0
62.5	61.5	48.46628584659033	29.75716381385678	24.55	0
63.5	61.5	48.50798639660622	29.75716381385678	24.715	0
64.5	61.5	48.5496869466221	29.75716381385678	24.869999	0
65.5	61.5	48.591387496637985	29.75716381385678	25.1	0
66.5	61.5	48.633088046653874	29.75716381385678	25.225	0
67.5	61.5	48.67478859666976	29.75716381385678	25.21	0
68.5	61.5	48.71648914668564	29.75716381385678	25.289999	0
69.5	61.5	48.75818969670153	29.75716381385678	25.564999	0
70.5	61.5	48.79989024671741	29.75716381385678	25.619999	0
71.5	61.5	48.8415907967333	29.75716381385678	25.689999	0
72.5	61.5	48.88329134674918	29.75716381385678	25.66	0
73.5	61.5	48.924991896765064	29.75716381385678	25.529999	0
74.5	61.5	48.966692446780954	29.75716381385678	25.435	0
75.5	61.5	49.008392996796836	29.75716381385678	25.5	0
76.5	61.5	49.05009354681272	29.75716381385678	25.599998	0
77.5	61.5	49.09179409682861	29.75716381385678	25.599998	0
78.5	61.5	49.13349464684449	29.75716381385678	25.699999	0
79.5	61.5	49.17519519686038	29.75716381385678	25.744999	0
80.5	61.5	49.21689574687626	29.75716381385678	25.88	0
81.5	61.5	49.258596296892144	29.75716381385678	26.045	0
82.5	61.5	49.30029684690803	29.75716381385678	26.105	0
83.5	61.5	49.341997396923915	29.75716381385678	26.16	0
84.5	61.5	49.383697946939805	29.75716381385678	26.195	0
85.5	61.5	49.42539849695569	29.75716381385678	26.05	0
86.5	61.5	49.46709904697157	29.75716381385678	26.085	0
87.5	61.5	49.50879959698746	29.75716381385678	26.195	0
88.5	61.5	49.55050014700334	29.75716381385678	26.21	0
89.5	61.5	49.59220069701922	29.75716381385678	26.324999	0
90.5	61.5	49.63390124703511	29.75716381385678	26.515	0
91.5	61.5	49.675601797050994	29.75716381385678	26.67	0
92.5	61.5	49.717302347066884	29.75716381385678	26.779999	0
93.5	61.5	49.759002897082766	29.75716381385678	27.019999	0
94.5	61.5	49.80070344709865	29.75716381385678	27.07	0
95.5	61.5	49.84240399711454	29.75716381385678	27.06	0
96.5	61.5	49.88410454713042	29.75716381385678	27.035	0
97.5	61.5	49.92580509714631	29.75716381385678	26.974998	0
98.5	61.5	49.96750564716219	29.75716381385678	26.914999	0
99.5	61.5	50.009206197178074	29.75716381385678	26.894999	0
100.5	61.5	50.05090674719396	29.75716381385678	26.865	0
101.5	61.5	50.092607297209845	29.75716381385678	26.705	0
102.5	61.5	50.13430784722573	29.75716381385678	26.605	0
103.5	61.5	50.17600839724162	29.75716381385678	26.474998	0
104.5	61.5	50.2177089472575	29.75716381385678	26.394999	0
105.5	61.5	50.25940949727338	29.75716381385678	26.314999	0
106.5	61.5	50.30111004728927	29.75716381385678	26.14	0
107.5	61.5	50.34281059730515	29.75716381385678	28.32	0
184.5	61.5	53.55375294852829	29.75716381385678	27.43	0
185.5	61.5	53.59545349854418	29.75716381385678	26.93	0
186.5	61.5	53.63715404856006	29.75716381385678	27.654999	0
187.5	61.5	53.67885459857595	29.75716381385678	27.775	0
188.5	61.5	53.720555148591835	29.75716381385678	29.97	0
189.5	61.5	53.76225569860772	29.75716381385678	30.625	0
377.5	61.5	61.60195910159409	29.75716381385678	35.1	0
378.5	61.5	61.64365965160997	29.75716381385678	35.1	0
379.5	61.5	61.685360201625855	29.75716381385678	34.575	0
380.5	61.5	61.727060751641744	29.75716381385678	34.44	0
388.5	61.5	62.060665151768816	29.75716381385678	30.835	0
389.5	61.5	62.102365701784706	29.75716381385678	30.835	0
390.5	61.5	62.144066251800595	29.75716381385678	31.39	0
391.5	61.5	62.18576680181648	29.75716381385678	33.01	0
59.5	62.5	48.34118419654268	29.71549168571097	24.455	0
60.5	62.5	48.38288474655856	29.71549168571097	24.185	0
61.5	62.5	48.42458529657445	29.71549168571097	24.154999	0
62.5	62.5	48.46628584659033	29.71549168571097	24.57	0
63.5	62.5	48.50798639660622	29.71549168571097	24.789999	0
64.5	62.5	48.5496869466221	29.71549168571097	25.019999	0
65.5	62.5	48.591387496637985	29.71549168571097	25.265	0
66.5	62.5	48.633088046653874	29.71549168571097	25.41	0
67.5	62.5	48.67478859666976	29.71549168571097	25.449999	0
68.5	62.5	48.71648914668564	29.71549168571097	25.5	0
69.5	62.5	48.75818969670153	29.71549168571097	25.66	0
70.5	62.5	48.79989024671741	29.71549168571097	25.769999	0
71.5	62.5	48.8415907967333	29.71549168571097	25.869999	0
72.5	62.5	48.88329134674918	29.71549168571097	25.875	0
73.5	62.5	48.924991896765064	29.71549168571097	25.849998	0
74.5	62.5	48.966692446780954	29.71549168571097	25.82	0
75.5	62.5	49.008392996796836	29.71549168571097	25.765	0
76.5	62.5	49.05009354681272	29.71549168571097	25.71	0
77.5	62.5	49.09179409682861	29.71549168571097	25.75	0
78.5	62.5	49.13349464684449	29.71549168571097	25.805	0
79.5	62.5	49.17519519686038	29.71549168571097	25.965	0
80.5	62.5	49.21689574687626	29.71549168571097	26.015	0
81.5	62.5	49.258596296892144	29.71549168571097	26.07	0
82.5	62.5	49.30029684690803	29.71549168571097	26.21	0
83.5	62.5	49.341997396923915	29.71549168571097	26.369999	0
84.5	62.5	49.383697946939805	29.71549168571097	26.39	0
85.5	62.5	49.42539849695569	29.71549168571097	26.25	0
86.5	62.5	49.46709904697157	29.71549168571097	26.255	0
87.5	62.5	49.50879959698746	29.71549168571097	26.365	0
88.5	62.5	49.55050014700334	29.71549168571097	26.369999	0
89.5	62.5	49.59220069701922	29.71549168571097	26.47	0
90.5	62.5	49.63390124703511	29.71549168571097	26.68	0
91.5	62.5	49.675601797050994	29.71549168571097	26.869999	0
92.5	62.5	49.717302347066884	29.71549168571097	26.974998	0
93.5	62.5	49.759002897082766	29.71549168571097	27.215	0
94.5	62.5	49.80070344709865	29.71549168571097	27.305	0
95.5	62.5	49.84240399711454	29.71549168571097	27.31	0
96.5	62.5	49.88410454713042	29.71549168571097	27.345	0
97.5	62.5	49.92580509714631	29.71549168571097	27.305	0
98.5	62.5	49.96750564716219	29.71549168571097	27.224998	0
99.5	62.5	50.009206197178074	29.71549168571097	27.21	0
100.5	62.5	50.05090674719396	29.71549168571097	27.119999	0
101.5	62.5	50.092607297209845	29.71549168571097	26.865	0
102.5	62.5	50.13430784722573	29.71549168571097	26.699999	0
103.5	62.5	50.17600839724162	29.71549168571097	26.59	0
104.5	62.5	50.2177089472575	29.71549168571097	26.564999	0
105.5	62.5	50.25940949727338	29.71549168571097	26.51	0
106.5	62.5	50.30111004728927	29.71549168571097	26.365	0
107.5	62.5	50.34281059730515	29.71549168571097	26.435	0
183.5	62.5	53.51205239851241	29.71549168571097	23.24	0
184.5	62.5	53.55375294852829	29.71549168571097	23.24	0
185.5	62.5	53.59545349854418	29.71549168571097	23.24	0
186.5	62.5	53.63715404856006	29.71549168571097	27.46	0
187.5	62.5	53.67885459857595	29.71549168571097	27.705	0
188.5	62.5	53.720555148591835	29.71549168571097	30.519999	0
189.5	62.5	53.76225569860772	29.71549168571097	31.074999	0
190.5	62.5	53.80395624862361	29.71549168571097	31.14	0
377.5	62.5	61.60195910159409	29.71549168571097	35.1	0
378.5	62.5	61.64365965160997	29.71549168571097	35.1	0
379.5	62.5	61.685360201625855	29.71549168571097	35.265	0
380.5	62.5	61.727060751641744	29.71549168571097	35.024998	0
388.5	62.5	62.060665151768816	29.71549168571097	30.835	0
389.5	62.5	62.102365701784706	29.71549168571097	30.835	0
390.5	62.5	62.144066251800595	29.71549168571097	30.835	0
58.5	63.5	48.299483646526795	29.673819557565157	23.33	0
59.5	63.5	48.34118419654268	29.673819557565157	23.835	0
60.5	63.5	48.38288474655856	29.673819557565157	24.01	0
61.5	63.5	48.42458529657445	29.673819557565157	24.119999	0
62.5	63.5	48.46628584659033	29.673819557565157	24.484999	0
63.5	63.5	48.50798639660622	29.673819557565157	24.85	0
64.5	63.5	48.5496869466221	29.673819557565157	25.064999	0
65.5	63.5	48.591387496637985	29.673819557565157	25.305	0
66.5	63.5	48.633088046653874	29.673819557565157	25.47	0
67.5	63.5	48.67478859666976	29.673819557565157	25.529999	0
68.5	63.5	48.71648914668564	29.673819557565157	25.65	0
69.5	63.5	48.75818969670153	29.673819557565157	25.875	0
70.5	63.5	48.79989024671741	29.673819557565157	26.055	0
71.5	63.5	48.8415907967333	29.673819557565157	26.08	0
72.5	63.5	48.88329134674918	29.673819557565157	26.055	0
73.5	63.5	48.924991896765064	29.673819557565157	26.055	0
74.5	63.5	48.966692446780954	29.673819557565157	26.064999	0
75.5	63.5	49.008392996796836	29.673819557565157	26.045	0
76.5	63.5	49.05009354681272	29.673819557565157	25.98	0
77.5	63.5	49.09179409682861	29.673819557565157	26.05	0
78.5	63.5	49.13349464684449	29.673819557565157	26.119999	0
79.5	63.5	49.17519519686038	29.673819557565157	26.279999	0
80.5	63.5	49.21689574687626	29.673819557565157	26.279999	0
81.5	63.5	49.258596296892144	29.673819557565157	26.305	0
82.5	63.5	49.30029684690803	29.673819557565157	26.414999	0
83.5	63.5	49.341997396923915	29.673819557565157	26.535	0
84.5	63.5	49.383697946939805	29.673819557565157	26.519999	0
85.5	63.5	49.42539849695569	29.673819557565157	26.39	0
86.5	63.5	49.46709904697157	29.673819557565157	26.455	0
87.5	63.5	49.50879959698746	29.673819557565157	26.484999	0
88.5	63.5	49.55050014700334	29.673819557565157	26.539999	0
89.5	63.5	49.59220069701922	29.673819557565157	26.664999	0
90.5	63.5	49.63390124703511	29.673819557565157	26.835	0
91.5	63.5	49.675601797050994	29.673819557565157	27.0	0
92.5	63.5	49.717302347066884	29.673819557565157	27.099998	0
93.5	63.5	49.759002897082766	29.673819557565157	27.385	0
94.5	63.5	49.80070344709865	29.673819557565157	27.449999	0
95.5	63.5	49.84240399711454	29.673819557565157	27.49	0
96.5	63.5	49.88410454713042	29.673819557565157	27.505	0
97.5	63.5	49.92580509714631	29.673819557565157	27.47	0
98.5	63.5	49.96750564716219	29.673819557565157	27.425	0
99.5	63.5	50.009206197178074	29.673819557565157	27.4	0
100.5	63.5	50.05090674719396	29.673819557565157	27.26	0
101.5	63.5	50.092607297209845	29.673819557565157	27.14	0
102.5	63.5	50.13430784722573	29.673819557565157	26.914999	0
103.5	63.5	50.17600839724162	29.673819557565157	26.765	0
104.5	63.5	50.2177089472575	29.673819557565157	26.699999	0
105.5	63.5	50.25940949727338	29.673819557565157	26.664999	0
106.5	63.5	50.30111004728927	29.673819557565157	26.57	0
107.5	63.5	50.34281059730515	29.673819557565157	26.335	0
108.5	63.5	50.38451114732104	29.673819557565157	26.425	0
109.5	63.5	50.426211697336925	29.673819557565157	26.404999	0
110.5	63.5	50.46791224735281	29.673819557565157	26.33	0
183.5	63.5	53.51205239851241	29.673819557565157	23.24	0
184.5	63.5	53.55375294852829	29.673819557565157	23.24	0
185.5	63.5	53.59545349854418	29.673819557565157	23.24	0
188.5	63.5	53.720555148591835	29.673819557565157	33.175	0
189.5	63.5	53.76225569860772	29.673819557565157	32.015	0
190.5	63.5	53.80395624862361	29.673819557565157	31.14	0
57.5	64.5	48.257783096510906	29.632147429419344	23.195	0
58.5	64.5	48.299483646526795	29.632147429419344	23.42	0
59.5	64.5	48.34118419654268	29.632147429419344	23.675	0
60.5	64.5	48.38288474655856	29.632147429419344	23.9	0
61.5	64.5	48.42458529657445	29.632147429419344	24.244999	0
62.5	64.5	48.46628584659033	29.632147429419344	24.505	0
63.5	64.5	48.50798639660622	29.632147429419344	24.869999	0
64.5	64.5	48.5496869466221	29.632147429419344	25.135	0
65.5	64.5	48.591387496637985	29.632147429419344	25.345	0
66.5	64.5	48.633088046653874	29.632147429419344	25.505	0
67.5	64.5	48.67478859666976	29.632147429419344	25.609999	0
68.5	64.5	48.71648914668564	29.632147429419344	25.699999	0
69.5	64.5	48.75818969670153	29.632147429419344	25.98	0
70.5	64.5	48.79989024671741	29.632147429419344	26.175	0
71.5	64.5	48.8415907967333	29.632147429419344	26.26	0
72.5	64.5	48.88329134674918	29.632147429419344	26.195	0
73.5	64.5	48.924991896765064	29.632147429419344	26.164999	0
74.5	64.5	48.966692446780954	29.632147429419344	26.255	0
75.5	64.5	49.008392996796836	29.632147429419344	26.355	0
76.5	64.5	49.05009354681272	29.632147429419344	26.255	0
77.5	64.5	49.09179409682861	29.632147429419344	26.289999	0
78.5	64.5	49.13349464684449	29.632147429419344	26.305	0
79.5	64.5	49.17519519686038	29.632147429419344	26.404999	0
80.5	64.5	49.21689574687626	29.632147429419344	26.46	0
81.5	64.5	49.258596296892144	29.632147429419344	26.48	0
82.5	64.5	49.30029684690803	29.632147429419344	26.535	0
83.5	64.5	49.341997396923915	29.632147429419344	26.685	0
84.5	64.5	49.383697946939805	29.632147429419344	26.73	0
85.5	64.5	49.42539849695569	29.632147429419344	26.644999	0
86.5	64.5	49.46709904697157	29.632147429419344	26.75	0
87.5	64.5	49.50879959698746	29.632147429419344	26.814999	0
88.5	64.5	49.55050014700334	29.632147429419344	26.9	0
89.5	64.5	49.59220069701922	29.632147429419344	26.97	0
90.5	64.5	49.63390124703511	29.632147429419344	27.005	0
91.5	64.5	49.675601797050994	29.632147429419344	27.019999	0
92.5	64.5	49.717302347066884	29.632147429419344	27.23	0
93.5	64.5	49.759002897082766	29.632147429419344	27.39	0
94.5	64.5	49.80070344709865	29.632147429419344	27.425	0
95.5	64.5	49.84240399711454	29.632147429419344	27.494999	0
96.5	64.5	49.88410454713042	29.632147429419344	27.555	0
97.5	64.5	49.92580509714631	29.632147429419344	27.564999	0
98.5	64.5	49.96750564716219	29.632147429419344	27.519999	0
99.5	64.5	50.009206197178074	29.632147429419344	27.4	0
100.5	64.5	50.05090674719396	29.632147429419344	27.14	0
101.5	64.5	50.092607297209845	29.632147429419344	27.135	0
102.5	64.5	50.13430784722573	29.632147429419344	27.064999	0
103.5	64.5	50.17600839724162	29.632147429419344	26.939999	0
104.5	64.5	50.2177089472575	29.632147429419344	26.82	0
105.5	64.5	50.25940949727338	29.632147429419344	26.71	0
106.5	64.5	50.30111004728927	29.632147429419344	26.595	0
107.5	64.5	50.34281059730515	29.632147429419344	26.49	0
108.5	64.5	50.38451114732104	29.632147429419344	26.349998	0
109.5	64.5	50.426211697336925	29.632147429419344	26.31	0
110.5	64.5	50.46791224735281	29.632147429419344	26.355	0
180.5	64.5	53.386950748464756	29.632147429419344	31.539999	0
181.5	64.5	53.42865129848064	29.632147429419344	31.539999	0
50.5	65.5	47.965879246399716	29.590475301273532	22.765	0
51.5	65.5	48.0075797964156	29.590475301273532	22.769999	0
52.5	65.5	48.04928034643148	29.590475301273532	23.0	0
53.5	65.5	48.09098089644737	29.590475301273532	23.0	0
55.5	65.5	48.17438199647914	29.590475301273532	25.225	0
56.5	65.5	48.216082546495024	29.590475301273532	23.445	0
57.5	65.5	48.257783096510906	29.590475301273532	23.24	0
58.5	65.5	48.299483646526795	29.590475301273532	23.48	0
59.5	65.5	48.34118419654268	29.590475301273532	23.805	0
60.5	65.5	48.38288474655856	29.590475301273532	23.85	0
61.5	65.5	48.42458529657445	29.590475301273532	24.305	0
