Pixel-X	Pixel-Y	Longitude	Latitude	sst	qual_sst
80.5	61.5	49.21689574687626	29.75716381385678	32.024998	0
81.5	61.5	49.258596296892144	29.75716381385678	31.994999	0
82.5	61.5	49.30029684690803	29.75716381385678	31.984999	0
83.5	61.5	49.341997396923915	29.75716381385678	32.05	0
84.5	61.5	49.383697946939805	29.75716381385678	32.165	0
85.5	61.5	49.42539849695569	29.75716381385678	32.03	0
86.5	61.5	49.46709904697157	29.75716381385678	31.859999	0
87.5	61.5	49.50879959698746	29.75716381385678	31.875	0
88.5	61.5	49.55050014700334	29.75716381385678	31.875	0
89.5	61.5	49.59220069701922	29.75716381385678	31.775	0
90.5	61.5	49.63390124703511	29.75716381385678	31.675	0
91.5	61.5	49.675601797050994	29.75716381385678	31.63	0
92.5	61.5	49.717302347066884	29.75716381385678	31.635	0
93.5	61.5	49.759002897082766	29.75716381385678	31.65	0
94.5	61.5	49.80070344709865	29.75716381385678	31.689999	0
95.5	61.5	49.84240399711454	29.75716381385678	31.689999	0
96.5	61.5	49.88410454713042	29.75716381385678	31.66	0
97.5	61.5	49.92580509714631	29.75716381385678	31.595	0
98.5	61.5	49.96750564716219	29.75716381385678	31.635	0
99.5	61.5	50.009206197178074	29.75716381385678	31.71	0
100.5	61.5	50.05090674719396	29.75716381385678	31.615	0
101.5	61.5	50.092607297209845	29.75716381385678	31.699999	0
102.5	61.5	50.13430784722573	29.75716381385678	31.9	0
103.5	61.5	50.17600839724162	29.75716381385678	31.849998	0
104.5	61.5	50.2177089472575	29.75716381385678	31.92	0
105.5	61.5	50.25940949727338	29.75716381385678	32.024998	0
106.5	61.5	50.30111004728927	29.75716381385678	32.29	0
59.5	62.5	48.34118419654268	29.71549168571097	31.035	0
60.5	62.5	48.38288474655856	29.71549168571097	31.175	0
61.5	62.5	48.42458529657445	29.71549168571097	31.185	0
62.5	62.5	48.46628584659033	29.71549168571097	31.32	0
63.5	62.5	48.50798639660622	29.71549168571097	31.34	0
64.5	62.5	48.5496869466221	29.71549168571097	31.369999	0
65.5	62.5	48.591387496637985	29.71549168571097	31.385	0
66.5	62.5	48.633088046653874	29.71549168571097	31.494999	0
67.5	62.5	48.67478859666976	29.71549168571097	31.58	0
68.5	62.5	48.71648914668564	29.71549168571097	31.585	0
69.5	62.5	48.75818969670153	29.71549168571097	31.59	0
70.5	62.5	48.79989024671741	29.71549168571097	31.525	0
71.5	62.5	48.8415907967333	29.71549168571097	31.51	0
72.5	62.5	48.88329134674918	29.71549168571097	31.595	0
73.5	62.5	48.924991896765064	29.71549168571097	31.71	0
74.5	62.5	48.966692446780954	29.71549168571097	31.814999	0
75.5	62.5	49.008392996796836	29.71549168571097	31.904999	0
76.5	62.5	49.05009354681272	29.71549168571097	31.98	0
77.5	62.5	49.09179409682861	29.71549168571097	32.0	0
78.5	62.5	49.13349464684449	29.71549168571097	32.005	0
79.5	62.5	49.17519519686038	29.71549168571097	32.024998	0
80.5	62.5	49.21689574687626	29.71549168571097	32.03	0
81.5	62.5	49.258596296892144	29.71549168571097	32.079998	0
82.5	62.5	49.30029684690803	29.71549168571097	32.09	0
83.5	62.5	49.341997396923915	29.71549168571097	32.045	0
84.5	62.5	49.383697946939805	29.71549168571097	32.05	0
85.5	62.5	49.42539849695569	29.71549168571097	31.965	0
86.5	62.5	49.46709904697157	29.71549168571097	31.885	0
87.5	62.5	49.50879959698746	29.71549168571097	31.97	0
88.5	62.5	49.55050014700334	29.71549168571097	31.904999	0
89.5	62.5	49.59220069701922	29.71549168571097	31.82	0
90.5	62.5	49.63390124703511	29.71549168571097	31.75	0
91.5	62.5	49.675601797050994	29.71549168571097	31.675	0
92.5	62.5	49.717302347066884	29.71549168571097	31.66	0
93.5	62.5	49.759002897082766	29.71549168571097	31.675	0
94.5	62.5	49.80070344709865	29.71549168571097	31.779999	0
95.5	62.5	49.84240399711454	29.71549168571097	31.824999	0
96.5	62.5	49.88410454713042	29.71549168571097	31.724998	0
97.5	62.5	49.92580509714631	29.71549168571097	31.63	0
98.5	62.5	49.96750564716219	29.71549168571097	31.635	0
99.5	62.5	50.009206197178074	29.71549168571097	31.734999	0
100.5	62.5	50.05090674719396	29.71549168571097	31.724998	0
101.5	62.5	50.092607297209845	29.71549168571097	31.885	0
102.5	62.5	50.13430784722573	29.71549168571097	31.994999	0
103.5	62.5	50.17600839724162	29.71549168571097	32.055	0
104.5	62.5	50.2177089472575	29.71549168571097	32.024998	0
105.5	62.5	50.25940949727338	29.71549168571097	32.12	0
106.5	62.5	50.30111004728927	29.71549168571097	32.405	0
107.5	62.5	50.34281059730515	29.71549168571097	32.63	0
58.5	63.5	48.299483646526795	29.673819557565157	30.595	0
59.5	63.5	48.34118419654268	29.673819557565157	31.029999	0
60.5	63.5	48.38288474655856	29.673819557565157	31.21	0
61.5	63.5	48.42458529657445	29.673819557565157	31.234999	0
62.5	63.5	48.46628584659033	29.673819557565157	31.58	0
63.5	63.5	48.50798639660622	29.673819557565157	31.349998	0
64.5	63.5	48.5496869466221	29.673819557565157	31.414999	0
65.5	63.5	48.591387496637985	29.673819557565157	31.425	0
66.5	63.5	48.633088046653874	29.673819557565157	31.455	0
67.5	63.5	48.67478859666976	29.673819557565157	31.519999	0
68.5	63.5	48.71648914668564	29.673819557565157	31.525	0
69.5	63.5	48.75818969670153	29.673819557565157	31.51	0
70.5	63.5	48.79989024671741	29.673819557565157	31.385	0
71.5	63.5	48.8415907967333	29.673819557565157	31.425	0
72.5	63.5	48.88329134674918	29.673819557565157	31.505	0
73.5	63.5	48.924991896765064	29.673819557565157	31.625	0
74.5	63.5	48.966692446780954	29.673819557565157	31.734999	0
75.5	63.5	49.008392996796836	29.673819557565157	31.81	0
76.5	63.5	49.05009354681272	29.673819557565157	31.865	0
77.5	63.5	49.09179409682861	29.673819557565157	31.89	0
78.5	63.5	49.13349464684449	29.673819557565157	31.97	0
79.5	63.5	49.17519519686038	29.673819557565157	32.015	0
80.5	63.5	49.21689574687626	29.673819557565157	32.03	0
81.5	63.5	49.258596296892144	29.673819557565157	32.085	0
82.5	63.5	49.30029684690803	29.673819557565157	32.155	0
83.5	63.5	49.341997396923915	29.673819557565157	32.135	0
84.5	63.5	49.383697946939805	29.673819557565157	32.065	0
85.5	63.5	49.42539849695569	29.673819557565157	31.974998	0
86.5	63.5	49.46709904697157	29.673819557565157	31.904999	0
87.5	63.5	49.50879959698746	29.673819557565157	31.869999	0
88.5	63.5	49.55050014700334	29.673819557565157	31.84	0
89.5	63.5	49.59220069701922	29.673819557565157	31.84	0
90.5	63.5	49.63390124703511	29.673819557565157	31.814999	0
91.5	63.5	49.675601797050994	29.673819557565157	31.724998	0
92.5	63.5	49.717302347066884	29.673819557565157	31.644999	0
93.5	63.5	49.759002897082766	29.673819557565157	31.585	0
94.5	63.5	49.80070344709865	29.673819557565157	31.73	0
95.5	63.5	49.84240399711454	29.673819557565157	31.81	0
96.5	63.5	49.88410454713042	29.673819557565157	31.849998	0
97.5	63.5	49.92580509714631	29.673819557565157	31.849998	0
98.5	63.5	49.96750564716219	29.673819557565157	31.845	0
99.5	63.5	50.009206197178074	29.673819557565157	31.96	0
100.5	63.5	50.05090674719396	29.673819557565157	32.02	0
101.5	63.5	50.092607297209845	29.673819557565157	32.045	0
102.5	63.5	50.13430784722573	29.673819557565157	32.03	0
103.5	63.5	50.17600839724162	29.673819557565157	32.015	0
104.5	63.5	50.2177089472575	29.673819557565157	32.03	0
105.5	63.5	50.25940949727338	29.673819557565157	32.1	0
106.5	63.5	50.30111004728927	29.673819557565157	32.26	0
107.5	63.5	50.34281059730515	29.673819557565157	32.309998	0
108.5	63.5	50.38451114732104	29.673819557565157	32.42	0
109.5	63.5	50.426211697336925	29.673819557565157	32.614998	0
57.5	64.5	48.257783096510906	29.632147429419344	30.885	0
58.5	64.5	48.299483646526795	29.632147429419344	30.75	0
59.5	64.5	48.34118419654268	29.632147429419344	30.99	0
60.5	64.5	48.38288474655856	29.632147429419344	31.425	0
61.5	64.5	48.42458529657445	29.632147429419344	31.564999	0
62.5	64.5	48.46628584659033	29.632147429419344	31.564999	0
63.5	64.5	48.50798639660622	29.632147429419344	31.519999	0
64.5	64.5	48.5496869466221	29.632147429419344	31.41	0
65.5	64.5	48.591387496637985	29.632147429419344	31.38	0
66.5	64.5	48.633088046653874	29.632147429419344	31.47	0
67.5	64.5	48.67478859666976	29.632147429419344	31.574999	0
68.5	64.5	48.71648914668564	29.632147429419344	31.64	0
69.5	64.5	48.75818969670153	29.632147429419344	31.57	0
70.5	64.5	48.79989024671741	29.632147429419344	31.369999	0
71.5	64.5	48.8415907967333	29.632147429419344	31.38	0
72.5	64.5	48.88329134674918	29.632147429419344	31.445	0
73.5	64.5	48.924991896765064	29.632147429419344	31.519999	0
74.5	64.5	48.966692446780954	29.632147429419344	31.595	0
75.5	64.5	49.008392996796836	29.632147429419344	31.699999	0
76.5	64.5	49.05009354681272	29.632147429419344	31.744999	0
77.5	64.5	49.09179409682861	29.632147429419344	31.795	0
78.5	64.5	49.13349464684449	29.632147429419344	31.925	0
79.5	64.5	49.17519519686038	29.632147429419344	31.974998	0
80.5	64.5	49.21689574687626	29.632147429419344	31.929998	0
81.5	64.5	49.258596296892144	29.632147429419344	31.894999	0
82.5	64.5	49.30029684690803	29.632147429419344	31.91	0
83.5	64.5	49.341997396923915	29.632147429419344	31.97	0
84.5	64.5	49.383697946939805	29.632147429419344	31.99	0
85.5	64.5	49.42539849695569	29.632147429419344	31.855	0
86.5	64.5	49.46709904697157	29.632147429419344	31.789999	0
87.5	64.5	49.50879959698746	29.632147429419344	31.769999	0
88.5	64.5	49.55050014700334	29.632147429419344	31.795	0
89.5	64.5	49.59220069701922	29.632147429419344	31.81	0
90.5	64.5	49.63390124703511	29.632147429419344	31.82	0
91.5	64.5	49.675601797050994	29.632147429419344	31.869999	0
92.5	64.5	49.717302347066884	29.632147429419344	31.664999	0
93.5	64.5	49.759002897082766	29.632147429419344	31.605	0
94.5	64.5	49.80070344709865	29.632147429419344	31.769999	0
95.5	64.5	49.84240399711454	29.632147429419344	31.939999	0
96.5	64.5	49.88410454713042	29.632147429419344	32.065	0
97.5	64.5	49.92580509714631	29.632147429419344	32.125	0
98.5	64.5	49.96750564716219	29.632147429419344	32.094997	0
99.5	64.5	50.009206197178074	29.632147429419344	32.1	0
100.5	64.5	50.05090674719396	29.632147429419344	32.065	0
101.5	64.5	50.092607297209845	29.632147429419344	32.055	0
102.5	64.5	50.13430784722573	29.632147429419344	31.96	0
103.5	64.5	50.17600839724162	29.632147429419344	31.914999	0
104.5	64.5	50.2177089472575	29.632147429419344	31.91	0
105.5	64.5	50.25940949727338	29.632147429419344	31.925	0
106.5	64.5	50.30111004728927	29.632147429419344	31.96	0
107.5	64.5	50.34281059730515	29.632147429419344	31.824999	0
108.5	64.5	50.38451114732104	29.632147429419344	32.02	0
109.5	64.5	50.426211697336925	29.632147429419344	32.235	0
110.5	64.5	50.46791224735281	29.632147429419344	32.585	0
50.5	65.5	47.965879246399716	29.590475301273532	30.08	0
51.5	65.5	48.0075797964156	29.590475301273532	30.074999	0
52.5	65.5	48.04928034643148	29.590475301273532	29.679998	0
53.5	65.5	48.09098089644737	29.590475301273532	29.679998	0
56.5	65.5	48.216082546495024	29.590475301273532	30.09	0
57.5	65.5	48.257783096510906	29.590475301273532	30.535	0
58.5	65.5	48.299483646526795	29.590475301273532	30.83	0
59.5	65.5	48.34118419654268	29.590475301273532	31.05	0
60.5	65.5	48.38288474655856	29.590475301273532	31.519999	0
61.5	65.5	48.42458529657445	29.590475301273532	31.609999	0
62.5	65.5	48.46628584659033	29.590475301273532	31.654999	0
63.5	65.5	48.50798639660622	29.590475301273532	31.59	0
64.5	65.5	48.5496869466221	29.590475301273532	31.425	0
65.5	65.5	48.591387496637985	29.590475301273532	31.369999	0
66.5	65.5	48.633088046653874	29.590475301273532	31.47	0
67.5	65.5	48.67478859666976	29.590475301273532	31.51	0
68.5	65.5	48.71648914668564	29.590475301273532	31.57	0
69.5	65.5	48.75818969670153	29.590475301273532	31.349998	0
70.5	65.5	48.79989024671741	29.590475301273532	31.269999	0
71.5	65.5	48.8415907967333	29.590475301273532	31.269999	0
72.5	65.5	48.88329134674918	29.590475301273532	31.359999	0
73.5	65.5	48.924991896765064	29.590475301273532	31.46	0
74.5	65.5	48.966692446780954	29.590475301273532	31.51	0
75.5	65.5	49.008392996796836	29.590475301273532	31.56	0
76.5	65.5	49.05009354681272	29.590475301273532	31.585	0
77.5	65.5	49.09179409682861	29.590475301273532	31.679998	0
78.5	65.5	49.13349464684449	29.590475301273532	31.795	0
79.5	65.5	49.17519519686038	29.590475301273532	31.81	0
80.5	65.5	49.21689574687626	29.590475301273532	31.84	0
81.5	65.5	49.258596296892144	29.590475301273532	31.885	0
82.5	65.5	49.30029684690803	29.590475301273532	31.81	0
83.5	65.5	49.341997396923915	29.590475301273532	31.81	0
84.5	65.5	49.383697946939805	29.590475301273532	31.859999	0
85.5	65.5	49.42539849695569	29.590475301273532	31.81	0
86.5	65.5	49.46709904697157	29.590475301273532	31.82	0
87.5	65.5	49.50879959698746	29.590475301273532	31.9	0
88.5	65.5	49.55050014700334	29.590475301273532	31.92	0
89.5	65.5	49.59220069701922	29.590475301273532	31.849998	0
90.5	65.5	49.63390124703511	29.590475301273532	31.835	0
91.5	65.5	49.675601797050994	29.590475301273532	31.92	0
92.5	65.5	49.717302347066884	29.590475301273532	31.705	0
93.5	65.5	49.759002897082766	29.590475301273532	31.65	0
94.5	65.5	49.80070344709865	29.590475301273532	31.71	0
95.5	65.5	49.84240399711454	29.590475301273532	31.89	0
96.5	65.5	49.88410454713042	29.590475301273532	32.09	0
97.5	65.5	49.92580509714631	29.590475301273532	32.16	0
98.5	65.5	49.96750564716219	29.590475301273532	32.105	0
99.5	65.5	50.009206197178074	29.590475301273532	32.07	0
100.5	65.5	50.05090674719396	29.590475301273532	32.059998	0
101.5	65.5	50.092607297209845	29.590475301273532	32.024998	0
102.5	65.5	50.13430784722573	29.590475301273532	31.949999	0
103.5	65.5	50.17600839724162	29.590475301273532	31.88	0
104.5	65.5	50.2177089472575	29.590475301273532	31.814999	0
105.5	65.5	50.25940949727338	29.590475301273532	31.74	0
106.5	65.5	50.30111004728927	29.590475301273532	31.64	0
107.5	65.5	50.34281059730515	29.590475301273532	31.63	0
108.5	65.5	50.38451114732104	29.590475301273532	31.685	0
109.5	65.5	50.426211697336925	29.590475301273532	32.059998	0
110.5	65.5	50.46791224735281	29.590475301273532	32.489998	0
111.5	65.5	50.509612797368696	29.590475301273532	32.965	0
48.5	66.5	47.882478146367944	29.548803173127723	30.65	0
49.5	66.5	47.92417869638383	29.548803173127723	30.619999	0
50.5	66.5	47.965879246399716	29.548803173127723	30.48	0
51.5	66.5	48.0075797964156	29.548803173127723	30.265	0
52.5	66.5	48.04928034643148	29.548803173127723	31.074999	0
53.5	66.5	48.09098089644737	29.548803173127723	31.195	0
54.5	66.5	48.13268144646325	29.548803173127723	30.845	0
55.5	66.5	48.17438199647914	29.548803173127723	30.654999	0
56.5	66.5	48.216082546495024	29.548803173127723	30.365	0
57.5	66.5	48.257783096510906	29.548803173127723	30.505	0
58.5	66.5	48.299483646526795	29.548803173127723	30.984999	0
59.5	66.5	48.34118419654268	29.548803173127723	31.295	0
60.5	66.5	48.38288474655856	29.548803173127723	31.59	0
61.5	66.5	48.42458529657445	29.548803173127723	31.66	0
62.5	66.5	48.46628584659033	29.548803173127723	31.545	0
63.5	66.5	48.50798639660622	29.548803173127723	31.41	0
64.5	66.5	48.5496869466221	29.548803173127723	31.335	0
65.5	66.5	48.591387496637985	29.548803173127723	31.324999	0
66.5	66.5	48.633088046653874	29.548803173127723	31.304998	0
67.5	66.5	48.67478859666976	29.548803173127723	31.295	0
68.5	66.5	48.71648914668564	29.548803173127723	31.335	0
69.5	66.5	48.75818969670153	29.548803173127723	31.269999	0
70.5	66.5	48.79989024671741	29.548803173127723	31.24	0
71.5	66.5	48.8415907967333	29.548803173127723	31.26	0
72.5	66.5	48.88329134674918	29.548803173127723	31.295	0
73.5	66.5	48.924991896765064	29.548803173127723	31.31	0
74.5	66.5	48.966692446780954	29.548803173127723	31.404999	0
75.5	66.5	49.008392996796836	29.548803173127723	31.484999	0
76.5	66.5	49.05009354681272	29.548803173127723	31.574999	0
77.5	66.5	49.09179409682861	29.548803173127723	31.804998	0
78.5	66.5	49.13349464684449	29.548803173127723	31.84	0
79.5	66.5	49.17519519686038	29.548803173127723	31.76	0
80.5	66.5	49.21689574687626	29.548803173127723	31.71	0
81.5	66.5	49.258596296892144	29.548803173127723	31.795	0
82.5	66.5	49.30029684690803	29.548803173127723	31.939999	0
83.5	66.5	49.341997396923915	29.548803173127723	31.9	0
84.5	66.5	49.383697946939805	29.548803173127723	31.865	0
85.5	66.5	49.42539849695569	29.548803173127723	31.824999	0
86.5	66.5	49.46709904697157	29.548803173127723	31.939999	0
87.5	66.5	49.50879959698746	29.548803173127723	32.045	0
88.5	66.5	49.55050014700334	29.548803173127723	32.04	0
89.5	66.5	49.59220069701922	29.548803173127723	31.994999	0
90.5	66.5	49.63390124703511	29.548803173127723	31.984999	0
91.5	66.5	49.675601797050994	29.548803173127723	32.015	0
92.5	66.5	49.717302347066884	29.548803173127723	31.91	0
93.5	66.5	49.759002897082766	29.548803173127723	31.804998	0
94.5	66.5	49.80070344709865	29.548803173127723	31.785	0
95.5	66.5	49.84240399711454	29.548803173127723	31.92	0
96.5	66.5	49.88410454713042	29.548803173127723	32.094997	0
97.5	66.5	49.92580509714631	29.548803173127723	32.07	0
98.5	66.5	49.96750564716219	29.548803173127723	31.984999	0
99.5	66.5	50.009206197178074	29.548803173127723	31.939999	0
100.5	66.5	50.05090674719396	29.548803173127723	32.03	0
101.5	66.5	50.092607297209845	29.548803173127723	31.984999	0
102.5	66.5	50.13430784722573	29.548803173127723	31.894999	0
103.5	66.5	50.17600839724162	29.548803173127723	31.83	0
104.5	66.5	50.2177089472575	29.548803173127723	31.8	0
105.5	66.5	50.25940949727338	29.548803173127723	31.689999	0
106.5	66.5	50.30111004728927	29.548803173127723	31.66	0
107.5	66.5	50.34281059730515	29.548803173127723	31.755	0
108.5	66.5	50.38451114732104	29.548803173127723	31.705	0
109.5	66.5	50.426211697336925	29.548803173127723	31.894999	0
110.5	66.5	50.46791224735281	29.548803173127723	32.05	0
111.5	66.5	50.509612797368696	29.548803173127723	31.83	0
112.5	66.5	50.55131334738458	29.548803173127723	33.695	0
46.5	67.5	47.79907704633617	29.50713104498191	28.984999	0
47.5	67.5	47.840777596352055	29.50713104498191	30.599998	0
48.5	67.5	47.882478146367944	29.50713104498191	30.849998	0
49.5	67.5	47.92417869638383	29.50713104498191	30.859999	0
50.5	67.5	47.965879246399716	29.50713104498191	30.71	0
51.5	67.5	48.0075797964156	29.50713104498191	30.699999	0
52.5	67.5	48.04928034643148	29.50713104498191	31.234999	0
53.5	67.5	48.09098089644737	29.50713104498191	31.31	0
54.5	67.5	48.13268144646325	29.50713104498191	31.34	0
55.5	67.5	48.17438199647914	29.50713104498191	31.224998	0
56.5	67.5	48.216082546495024	29.50713104498191	30.869999	0
57.5	67.5	48.257783096510906	29.50713104498191	30.705	0
58.5	67.5	48.299483646526795	29.50713104498191	31.244999	0
59.5	67.5	48.34118419654268	29.50713104498191	31.539999	0
60.5	67.5	48.38288474655856	29.50713104498191	31.894999	0
61.5	67.5	48.42458529657445	29.50713104498191	31.885	0
62.5	67.5	48.46628584659033	29.50713104498191	31.664999	0
63.5	67.5	48.50798639660622	29.50713104498191	31.39	0
64.5	67.5	48.5496869466221	29.50713104498191	31.275	0
65.5	67.5	48.591387496637985	29.50713104498191	31.335	0
66.5	67.5	48.633088046653874	29.50713104498191	31.324999	0
67.5	67.5	48.67478859666976	29.50713104498191	31.324999	0
68.5	67.5	48.71648914668564	29.50713104498191	31.365	0
69.5	67.5	48.75818969670153	29.50713104498191	31.265	0
70.5	67.5	48.79989024671741	29.50713104498191	31.175	0
71.5	67.5	48.8415907967333	29.50713104498191	31.144999	0
72.5	67.5	48.88329134674918	29.50713104498191	31.13	0
73.5	67.5	48.924991896765064	29.50713104498191	31.095	0
74.5	67.5	48.966692446780954	29.50713104498191	31.185	0
75.5	67.5	49.008392996796836	29.50713104498191	31.345	0
76.5	67.5	49.05009354681272	29.50713104498191	31.55	0
