Pixel-X	Pixel-Y	Longitude	Latitude	sst	qual_sst
438.5	197.5	64.14569265256307	24.08975438602635	27.635	0
439.5	197.5	64.18739320257896	24.08975438602635	27.595	0
440.5	197.5	64.22909375259484	24.08975438602635	27.505	0
441.5	197.5	64.27079430261072	24.08975438602635	27.455	0
442.5	197.5	64.3124948526266	24.08975438602635	27.545	0
443.5	197.5	64.35419540264249	24.08975438602635	27.695	0
444.5	197.5	64.39589595265838	24.08975438602635	27.824999	0
445.5	197.5	64.43759650267427	24.08975438602635	27.939999	0
446.5	197.5	64.47929705269014	24.08975438602635	28.18	0
447.5	197.5	64.52099760270603	24.08975438602635	28.369999	0
448.5	197.5	64.56269815272192	24.08975438602635	28.185	0
449.5	197.5	64.6043987027378	24.08975438602635	27.965	0
450.5	197.5	64.64609925275369	24.08975438602635	27.974998	0
451.5	197.5	64.68779980276958	24.08975438602635	28.08	0
452.5	197.5	64.72950035278546	24.08975438602635	28.064999	0
453.5	197.5	64.77120090280134	24.08975438602635	28.105	0
454.5	197.5	64.81290145281723	24.08975438602635	28.15	0
455.5	197.5	64.8546020028331	24.08975438602635	28.26	0
456.5	197.5	64.896302552849	24.08975438602635	28.494999	0
457.5	197.5	64.93800310286488	24.08975438602635	28.68	0
458.5	197.5	64.97970365288077	24.08975438602635	28.755	0
459.5	197.5	65.02140420289665	24.08975438602635	28.814999	0
460.5	197.5	65.06310475291254	24.08975438602635	28.765	0
461.5	197.5	65.10480530292843	24.08975438602635	28.484999	0
462.5	197.5	65.1465058529443	24.08975438602635	28.135	0
463.5	197.5	65.18820640296019	24.08975438602635	27.814999	0
464.5	197.5	65.22990695297608	24.08975438602635	28.164999	0
465.5	197.5	65.27160750299197	24.08975438602635	28.599998	0
466.5	197.5	65.31330805300784	24.08975438602635	28.644999	0
467.5	197.5	65.35500860302373	24.08975438602635	28.699999	0
468.5	197.5	65.39670915303961	24.08975438602635	28.699999	0
469.5	197.5	65.4384097030555	24.08975438602635	28.619999	0
470.5	197.5	65.48011025307139	24.08975438602635	28.635	0
471.5	197.5	65.52181080308728	24.08975438602635	28.71	0
472.5	197.5	65.56351135310315	24.08975438602635	28.875	0
473.5	197.5	65.60521190311904	24.08975438602635	28.765	0
474.5	197.5	65.64691245313493	24.08975438602635	28.465	0
475.5	197.5	65.6886130031508	24.08975438602635	28.414999	0
476.5	197.5	65.7303135531667	24.08975438602635	28.324999	0
477.5	197.5	65.77201410318258	24.08975438602635	28.33	0
478.5	197.5	65.81371465319847	24.08975438602635	28.394999	0
479.5	197.5	65.85541520321435	24.08975438602635	28.435	0
480.5	197.5	65.89711575323024	24.08975438602635	28.49	0
481.5	197.5	65.93881630324611	24.08975438602635	28.609999	0
482.5	197.5	65.980516853262	24.08975438602635	29.025	0
483.5	197.5	66.02221740327789	24.08975438602635	29.105	0
484.5	197.5	66.06391795329378	24.08975438602635	28.98	0
485.5	197.5	66.10561850330966	24.08975438602635	28.849998	0
486.5	197.5	66.14731905332555	24.08975438602635	28.765	0
487.5	197.5	66.18901960334142	24.08975438602635	28.785	0
488.5	197.5	66.23072015335731	24.08975438602635	29.0	0
489.5	197.5	66.2724207033732	24.08975438602635	29.005	0
490.5	197.5	66.31412125338909	24.08975438602635	28.71	0
491.5	197.5	66.35582180340496	24.08975438602635	28.359999	0
492.5	197.5	66.39752235342085	24.08975438602635	28.595	0
493.5	197.5	66.43922290343674	24.08975438602635	28.675	0
494.5	197.5	66.48092345345262	24.08975438602635	28.435	0
495.5	197.5	66.52262400346851	24.08975438602635	28.56	0
496.5	197.5	66.5643245534844	24.08975438602635	28.869999	0
497.5	197.5	66.60602510350029	24.08975438602635	28.46	0
498.5	197.5	66.64772565351616	24.08975438602635	28.404999	0
499.5	197.5	66.68942620353205	24.08975438602635	28.574999	0
500.5	197.5	66.73112675354793	24.08975438602635	28.484999	0
501.5	197.5	66.77282730356382	24.08975438602635	28.535	0
502.5	197.5	66.8145278535797	24.08975438602635	28.529999	0
503.5	197.5	66.8562284035956	24.08975438602635	28.4	0
504.5	197.5	66.89792895361147	24.08975438602635	28.38	0
505.5	197.5	66.93962950362736	24.08975438602635	28.484999	0
506.5	197.5	66.98133005364325	24.08975438602635	28.76	0
507.5	197.5	67.02303060365912	24.08975438602635	28.83	0
508.5	197.5	67.06473115367501	24.08975438602635	28.91	0
509.5	197.5	67.1064317036909	24.08975438602635	28.795	0
510.5	197.5	67.14813225370679	24.08975438602635	28.695	0
511.5	197.5	67.18983280372267	24.08975438602635	28.914999	0
512.5	197.5	67.23153335373856	24.08975438602635	28.949999	0
513.5	197.5	67.27323390375443	24.08975438602635	28.974998	0
514.5	197.5	67.31493445377032	24.08975438602635	28.88	0
515.5	197.5	67.35663500378621	24.08975438602635	28.635	0
516.5	197.5	67.3983355538021	24.08975438602635	28.914999	0
141.5	198.5	51.76062929784524	24.048082257880537	35.2	0
142.5	198.5	51.80232984786113	24.048082257880537	35.125	0
143.5	198.5	51.84403039787701	24.048082257880537	34.735	0
144.5	198.5	51.885730947892895	24.048082257880537	34.605	0
145.5	198.5	51.927431497908785	24.048082257880537	34.39	0
146.5	198.5	51.96913204792467	24.048082257880537	34.37	0
147.5	198.5	52.01083259794055	24.048082257880537	34.395	0
148.5	198.5	52.05253314795644	24.048082257880537	34.434998	0
149.5	198.5	52.09423369797232	24.048082257880537	34.46	0
150.5	198.5	52.1359342479882	24.048082257880537	34.469997	0
151.5	198.5	52.17763479800409	24.048082257880537	34.454998	0
152.5	198.5	52.219335348019975	24.048082257880537	34.445	0
153.5	198.5	52.261035898035864	24.048082257880537	34.42	0
154.5	198.5	52.302736448051746	24.048082257880537	34.48	0
155.5	198.5	52.34443699806763	24.048082257880537	34.515	0
156.5	198.5	52.38613754808352	24.048082257880537	34.64	0
157.5	198.5	52.4278380980994	24.048082257880537	34.875	0
158.5	198.5	52.46953864811529	24.048082257880537	35.175	0
184.5	198.5	53.55375294852829	24.048082257880537	33.79	0
185.5	198.5	53.59545349854418	24.048082257880537	34.2	0
186.5	198.5	53.63715404856006	24.048082257880537	34.274998	0
187.5	198.5	53.67885459857595	24.048082257880537	34.225	0
188.5	198.5	53.720555148591835	24.048082257880537	34.329998	0
189.5	198.5	53.76225569860772	24.048082257880537	34.415	0
190.5	198.5	53.80395624862361	24.048082257880537	34.505	0
191.5	198.5	53.84565679863949	24.048082257880537	34.82	0
192.5	198.5	53.88735734865537	24.048082257880537	34.92	0
266.5	198.5	56.973198049830856	24.048082257880537	31.31	0
267.5	198.5	57.014898599846745	24.048082257880537	31.175	0
268.5	198.5	57.05659914986263	24.048082257880537	31.109999	0
269.5	198.5	57.09829969987851	24.048082257880537	31.119999	0
270.5	198.5	57.1400002498944	24.048082257880537	31.154999	0
271.5	198.5	57.18170079991028	24.048082257880537	31.21	0
272.5	198.5	57.22340134992617	24.048082257880537	31.32	0
273.5	198.5	57.26510189994205	24.048082257880537	31.5	0
274.5	198.5	57.30680244995794	24.048082257880537	31.595	0
275.5	198.5	57.348502999973825	24.048082257880537	31.585	0
276.5	198.5	57.39020354998971	24.048082257880537	31.57	0
277.5	198.5	57.431904100005596	24.048082257880537	31.545	0
278.5	198.5	57.47360465002148	24.048082257880537	31.435	0
279.5	198.5	57.51530520003736	24.048082257880537	31.39	0
280.5	198.5	57.55700575005325	24.048082257880537	31.455	0
281.5	198.5	57.59870630006913	24.048082257880537	31.34	0
282.5	198.5	57.640406850085014	24.048082257880537	31.3	0
283.5	198.5	57.682107400100904	24.048082257880537	31.304998	0
284.5	198.5	57.723807950116786	24.048082257880537	31.31	0
285.5	198.5	57.765508500132675	24.048082257880537	31.279999	0
286.5	198.5	57.80720905014856	24.048082257880537	31.279999	0
287.5	198.5	57.84890960016445	24.048082257880537	31.31	0
288.5	198.5	57.89061015018033	24.048082257880537	31.304998	0
289.5	198.5	57.93231070019621	24.048082257880537	31.25	0
290.5	198.5	57.9740112502121	24.048082257880537	31.25	0
291.5	198.5	58.01571180022798	24.048082257880537	31.224998	0
292.5	198.5	58.057412350243865	24.048082257880537	31.234999	0
293.5	198.5	58.099112900259755	24.048082257880537	31.21	0
294.5	198.5	58.14081345027564	24.048082257880537	31.17	0
295.5	198.5	58.18251400029152	24.048082257880537	31.195	0
296.5	198.5	58.22421455030741	24.048082257880537	31.185	0
297.5	198.5	58.26591510032329	24.048082257880537	31.14	0
298.5	198.5	58.30761565033917	24.048082257880537	31.025	0
299.5	198.5	58.34931620035506	24.048082257880537	30.955	0
300.5	198.5	58.391016750370945	24.048082257880537	30.974998	0
301.5	198.5	58.432717300386834	24.048082257880537	30.925	0
302.5	198.5	58.474417850402716	24.048082257880537	30.789999	0
303.5	198.5	58.516118400418605	24.048082257880537	30.675	0
304.5	198.5	58.55781895043449	24.048082257880537	30.574999	0
305.5	198.5	58.59951950045037	24.048082257880537	30.51	0
306.5	198.5	58.64122005046626	24.048082257880537	30.38	0
307.5	198.5	58.68292060048214	24.048082257880537	30.265	0
308.5	198.5	58.724621150498024	24.048082257880537	30.179998	0
309.5	198.5	58.76632170051391	24.048082257880537	30.154999	0
310.5	198.5	58.808022250529795	24.048082257880537	30.23	0
311.5	198.5	58.84972280054568	24.048082257880537	30.324999	0
312.5	198.5	58.89142335056157	24.048082257880537	30.335	0
313.5	198.5	58.93312390057745	24.048082257880537	30.31	0
314.5	198.5	58.97482445059334	24.048082257880537	30.215	0
315.5	198.5	59.01652500060922	24.048082257880537	30.119999	0
316.5	198.5	59.05822555062511	24.048082257880537	30.06	0
317.5	198.5	59.09992610064099	24.048082257880537	30.039999	0
318.5	198.5	59.141626650656875	24.048082257880537	29.994999	0
319.5	198.5	59.183327200672764	24.048082257880537	29.914999	0
320.5	198.5	59.225027750688646	24.048082257880537	29.89	0
321.5	198.5	59.26672830070453	24.048082257880537	29.885	0
322.5	198.5	59.30842885072042	24.048082257880537	29.904999	0
323.5	198.5	59.3501294007363	24.048082257880537	29.885	0
324.5	198.5	59.39182995075218	24.048082257880537	29.795	0
325.5	198.5	59.43353050076807	24.048082257880537	29.8	0
326.5	198.5	59.475231050783954	24.048082257880537	29.824999	0
327.5	198.5	59.516931600799836	24.048082257880537	29.869999	0
328.5	198.5	59.558632150815725	24.048082257880537	29.82	0
329.5	198.5	59.60033270083161	24.048082257880537	29.699999	0
330.5	198.5	59.6420332508475	24.048082257880537	29.67	0
331.5	198.5	59.68373380086338	24.048082257880537	29.64	0
332.5	198.5	59.72543435087927	24.048082257880537	29.775	0
333.5	198.5	59.76713490089515	24.048082257880537	29.894999	0
334.5	198.5	59.80883545091103	24.048082257880537	29.97	0
335.5	198.5	59.85053600092692	24.048082257880537	30.015	0
336.5	198.5	59.892236550942805	24.048082257880537	29.84	0
337.5	198.5	59.93393710095869	24.048082257880537	29.88	0
338.5	198.5	59.975637650974576	24.048082257880537	29.88	0
339.5	198.5	60.01733820099046	24.048082257880537	29.875	0
340.5	198.5	60.05903875100634	24.048082257880537	29.8	0
341.5	198.5	60.10073930102223	24.048082257880537	29.755	0
342.5	198.5	60.14243985103811	24.048082257880537	29.65	0
343.5	198.5	60.184140401054	24.048082257880537	29.554998	0
344.5	198.5	60.225840951069884	24.048082257880537	29.445	0
345.5	198.5	60.26754150108577	24.048082257880537	29.385	0
346.5	198.5	60.309242051101656	24.048082257880537	29.394999	0
347.5	198.5	60.35094260111754	24.048082257880537	29.38	0
348.5	198.5	60.39264315113343	24.048082257880537	29.304998	0
349.5	198.5	60.43434370114931	24.048082257880537	29.234999	0
350.5	198.5	60.47604425116519	24.048082257880537	29.244999	0
351.5	198.5	60.51774480118108	24.048082257880537	29.105	0
352.5	198.5	60.55944535119696	24.048082257880537	29.0	0
353.5	198.5	60.601145901212846	24.048082257880537	28.974998	0
354.5	198.5	60.642846451228735	24.048082257880537	28.91	0
355.5	198.5	60.68454700124462	24.048082257880537	28.8	0
356.5	198.5	60.7262475512605	24.048082257880537	28.75	0
357.5	198.5	60.76794810127639	24.048082257880537	28.715	0
358.5	198.5	60.80964865129227	24.048082257880537	28.685	0
359.5	198.5	60.85134920130816	24.048082257880537	28.81	0
360.5	198.5	60.89304975132404	24.048082257880537	28.92	0
361.5	198.5	60.93475030133993	24.048082257880537	28.904999	0
362.5	198.5	60.976450851355814	24.048082257880537	28.914999	0
363.5	198.5	61.018151401371696	24.048082257880537	28.689999	0
364.5	198.5	61.059851951387586	24.048082257880537	28.609999	0
365.5	198.5	61.10155250140347	24.048082257880537	28.359999	0
366.5	198.5	61.14325305141935	24.048082257880537	28.24	0
367.5	198.5	61.18495360143524	24.048082257880537	28.08	0
368.5	198.5	61.22665415145112	24.048082257880537	28.064999	0
369.5	198.5	61.268354701467004	24.048082257880537	28.21	0
370.5	198.5	61.31005525148289	24.048082257880537	28.31	0
371.5	198.5	61.351755801498776	24.048082257880537	28.25	0
372.5	198.5	61.393456351514665	24.048082257880537	28.175	0
373.5	198.5	61.43515690153055	24.048082257880537	28.164999	0
374.5	198.5	61.47685745154644	24.048082257880537	28.035	0
375.5	198.5	61.51855800156232	24.048082257880537	27.949999	0
376.5	198.5	61.5602585515782	24.048082257880537	27.92	0
377.5	198.5	61.60195910159409	24.048082257880537	27.99	0
378.5	198.5	61.64365965160997	24.048082257880537	28.025	0
379.5	198.5	61.685360201625855	24.048082257880537	28.025	0
380.5	198.5	61.727060751641744	24.048082257880537	28.08	0
381.5	198.5	61.76876130165763	24.048082257880537	28.195	0
382.5	198.5	61.81046185167351	24.048082257880537	28.21	0
383.5	198.5	61.8521624016894	24.048082257880537	28.06	0
384.5	198.5	61.89386295170528	24.048082257880537	27.894999	0
385.5	198.5	61.93556350172116	24.048082257880537	27.73	0
386.5	198.5	61.97726405173705	24.048082257880537	27.855	0
387.5	198.5	62.01896460175294	24.048082257880537	27.97	0
388.5	198.5	62.060665151768816	24.048082257880537	28.0	0
389.5	198.5	62.102365701784706	24.048082257880537	28.019999	0
390.5	198.5	62.144066251800595	24.048082257880537	28.035	0
391.5	198.5	62.18576680181648	24.048082257880537	27.99	0
392.5	198.5	62.22746735183236	24.048082257880537	27.949999	0
393.5	198.5	62.26916790184825	24.048082257880537	27.99	0
394.5	198.5	62.31086845186413	24.048082257880537	28.0	0
395.5	198.5	62.35256900188001	24.048082257880537	27.98	0
396.5	198.5	62.3942695518959	24.048082257880537	27.9	0
397.5	198.5	62.435970101911785	24.048082257880537	27.699999	0
398.5	198.5	62.47767065192767	24.048082257880537	27.67	0
399.5	198.5	62.51937120194356	24.048082257880537	27.515	0
400.5	198.5	62.561071751959446	24.048082257880537	27.505	0
401.5	198.5	62.60277230197532	24.048082257880537	27.57	0
402.5	198.5	62.64447285199121	24.048082257880537	27.644999	0
403.5	198.5	62.6861734020071	24.048082257880537	27.68	0
404.5	198.5	62.72787395202298	24.048082257880537	27.65	0
405.5	198.5	62.769574502038864	24.048082257880537	27.58	0
406.5	198.5	62.811275052054754	24.048082257880537	27.635	0
407.5	198.5	62.852975602070636	24.048082257880537	27.525	0
408.5	198.5	62.89467615208652	24.048082257880537	27.48	0
409.5	198.5	62.93637670210241	24.048082257880537	27.449999	0
410.5	198.5	62.97807725211829	24.048082257880537	27.555	0
411.5	198.5	63.01977780213417	24.048082257880537	27.689999	0
412.5	198.5	63.06147835215006	24.048082257880537	27.734999	0
413.5	198.5	63.10317890216594	24.048082257880537	27.619999	0
414.5	198.5	63.144879452181826	24.048082257880537	27.595	0
415.5	198.5	63.186580002197715	24.048082257880537	27.66	0
416.5	198.5	63.228280552213604	24.048082257880537	27.664999	0
417.5	198.5	63.26998110222948	24.048082257880537	27.67	0
418.5	198.5	63.31168165224537	24.048082257880537	27.82	0
419.5	198.5	63.35338220226126	24.048082257880537	28.189999	0
420.5	198.5	63.39508275227714	24.048082257880537	28.015	0
421.5	198.5	63.43678330229302	24.048082257880537	27.98	0
422.5	198.5	63.47848385230891	24.048082257880537	28.269999	0
423.5	198.5	63.520184402324794	24.048082257880537	28.314999	0
424.5	198.5	63.56188495234068	24.048082257880537	28.289999	0
425.5	198.5	63.603585502356566	24.048082257880537	28.195	0
426.5	198.5	63.64528605237245	24.048082257880537	28.135	0
427.5	198.5	63.68698660238833	24.048082257880537	28.07	0
428.5	198.5	63.72868715240422	24.048082257880537	27.859999	0
429.5	198.5	63.7703877024201	24.048082257880537	27.685	0
430.5	198.5	63.812088252435984	24.048082257880537	27.664999	0
431.5	198.5	63.853788802451874	24.048082257880537	27.699999	0
432.5	198.5	63.89548935246776	24.048082257880537	27.68	0
433.5	198.5	63.937189902483645	24.048082257880537	27.72	0
434.5	198.5	63.97889045249953	24.048082257880537	27.695	0
435.5	198.5	64.02059100251542	24.048082257880537	27.675	0
436.5	198.5	64.06229155253129	24.048082257880537	27.57	0
437.5	198.5	64.10399210254718	24.048082257880537	27.515	0
438.5	198.5	64.14569265256307	24.048082257880537	27.545	0
439.5	198.5	64.18739320257896	24.048082257880537	27.48	0
440.5	198.5	64.22909375259484	24.048082257880537	27.314999	0
441.5	198.5	64.27079430261072	24.048082257880537	27.394999	0
442.5	198.5	64.3124948526266	24.048082257880537	27.494999	0
443.5	198.5	64.35419540264249	24.048082257880537	27.664999	0
444.5	198.5	64.39589595265838	24.048082257880537	27.97	0
445.5	198.5	64.43759650267427	24.048082257880537	28.119999	0
446.5	198.5	64.47929705269014	24.048082257880537	28.18	0
447.5	198.5	64.52099760270603	24.048082257880537	28.23	0
448.5	198.5	64.56269815272192	24.048082257880537	28.15	0
449.5	198.5	64.6043987027378	24.048082257880537	28.074999	0
450.5	198.5	64.64609925275369	24.048082257880537	28.07	0
451.5	198.5	64.68779980276958	24.048082257880537	28.015	0
452.5	198.5	64.72950035278546	24.048082257880537	27.965	0
453.5	198.5	64.77120090280134	24.048082257880537	28.07	0
454.5	198.5	64.81290145281723	24.048082257880537	28.07	0
455.5	198.5	64.8546020028331	24.048082257880537	28.18	0
456.5	198.5	64.896302552849	24.048082257880537	28.46	0
457.5	198.5	64.93800310286488	24.048082257880537	28.689999	0
458.5	198.5	64.97970365288077	24.048082257880537	28.785	0
459.5	198.5	65.02140420289665	24.048082257880537	28.82	0
460.5	198.5	65.06310475291254	24.048082257880537	28.805	0
461.5	198.5	65.10480530292843	24.048082257880537	28.724998	0
462.5	198.5	65.1465058529443	24.048082257880537	28.244999	0
463.5	198.5	65.18820640296019	24.048082257880537	28.215	0
464.5	198.5	65.22990695297608	24.048082257880537	28.14	0
465.5	198.5	65.27160750299197	24.048082257880537	28.289999	0
466.5	198.5	65.31330805300784	24.048082257880537	27.994999	0
467.5	198.5	65.35500860302373	24.048082257880537	28.365	0
468.5	198.5	65.39670915303961	24.048082257880537	28.46	0
469.5	198.5	65.4384097030555	24.048082257880537	28.439999	0
470.5	198.5	65.48011025307139	24.048082257880537	28.644999	0
