Pixel-X	Pixel-Y	Longitude	Latitude	sst	qual_sst
187.5	152.5	53.67885459857595	25.96500015258789	31.795	0
188.5	152.5	53.720555148591835	25.96500015258789	31.849998	0
189.5	152.5	53.76225569860772	25.96500015258789	31.804998	0
190.5	152.5	53.80395624862361	25.96500015258789	31.8	0
191.5	152.5	53.84565679863949	25.96500015258789	31.795	0
192.5	152.5	53.88735734865537	25.96500015258789	31.795	0
193.5	152.5	53.92905789867126	25.96500015258789	31.785	0
194.5	152.5	53.97075844868714	25.96500015258789	31.76	0
195.5	152.5	54.012458998703025	25.96500015258789	31.76	0
196.5	152.5	54.054159548718914	25.96500015258789	31.695	0
197.5	152.5	54.095860098734796	25.96500015258789	31.644999	0
198.5	152.5	54.137560648750686	25.96500015258789	31.625	0
199.5	152.5	54.17926119876657	25.96500015258789	31.58	0
200.5	152.5	54.22096174878246	25.96500015258789	31.55	0
201.5	152.5	54.26266229879834	25.96500015258789	31.525	0
202.5	152.5	54.30436284881422	25.96500015258789	31.535	0
203.5	152.5	54.34606339883011	25.96500015258789	31.55	0
204.5	152.5	54.38776394884599	25.96500015258789	31.554998	0
205.5	152.5	54.429464498861876	25.96500015258789	31.615	0
206.5	152.5	54.471165048877765	25.96500015258789	31.599998	0
207.5	152.5	54.51286559889365	25.96500015258789	31.599998	0
208.5	152.5	54.55456614890953	25.96500015258789	31.609999	0
209.5	152.5	54.59626669892542	25.96500015258789	31.689999	0
210.5	152.5	54.6379672489413	25.96500015258789	31.789999	0
211.5	152.5	54.67966779895719	25.96500015258789	31.88	0
212.5	152.5	54.72136834897307	25.96500015258789	31.894999	0
213.5	152.5	54.76306889898896	25.96500015258789	31.89	0
214.5	152.5	54.804769449004844	25.96500015258789	31.91	0
215.5	152.5	54.84646999902073	25.96500015258789	31.845	0
216.5	152.5	54.888170549036616	25.96500015258789	31.855	0
217.5	152.5	54.9298710990525	25.96500015258789	31.824999	0
218.5	152.5	54.97157164906838	25.96500015258789	31.66	0
219.5	152.5	55.01327219908427	25.96500015258789	31.595	0
220.5	152.5	55.05497274910015	25.96500015258789	31.57	0
221.5	152.5	55.096673299116034	25.96500015258789	31.609999	0
222.5	152.5	55.13837384913192	25.96500015258789	31.72	0
223.5	152.5	55.180074399147806	25.96500015258789	31.804998	0
224.5	152.5	55.22177494916369	25.96500015258789	31.804998	0
225.5	152.5	55.26347549917958	25.96500015258789	31.84	0
226.5	152.5	55.30517604919546	25.96500015258789	31.769999	0
227.5	152.5	55.34687659921135	25.96500015258789	31.66	0
228.5	152.5	55.38857714922723	25.96500015258789	31.615	0
229.5	152.5	55.43027769924312	25.96500015258789	31.564999	0
230.5	152.5	55.471978249259	25.96500015258789	31.539999	0
231.5	152.5	55.513678799274885	25.96500015258789	31.539999	0
232.5	152.5	55.555379349290774	25.96500015258789	31.505	0
233.5	152.5	55.59707989930666	25.96500015258789	31.429998	0
234.5	152.5	55.63878044932254	25.96500015258789	31.38	0
235.5	152.5	55.68048099933843	25.96500015258789	31.33	0
236.5	152.5	55.72218154935431	25.96500015258789	31.33	0
237.5	152.5	55.76388209937019	25.96500015258789	31.314999	0
238.5	152.5	55.80558264938608	25.96500015258789	31.33	0
239.5	152.5	55.847283199401964	25.96500015258789	31.33	0
240.5	152.5	55.888983749417854	25.96500015258789	31.335	0
241.5	152.5	55.930684299433736	25.96500015258789	31.369999	0
242.5	152.5	55.972384849449625	25.96500015258789	31.47	0
243.5	152.5	56.01408539946551	25.96500015258789	31.595	0
244.5	152.5	56.05578594948139	25.96500015258789	31.824999	0
253.5	152.5	56.43109089962435	25.96500015258789	31.96	0
254.5	152.5	56.47279144964024	25.96500015258789	32.105	0
255.5	152.5	56.51449199965612	25.96500015258789	32.38	0
256.5	152.5	56.55619254967201	25.96500015258789	32.165	0
257.5	152.5	56.597893099687894	25.96500015258789	32.005	0
258.5	152.5	56.639593649703784	25.96500015258789	31.904999	0
259.5	152.5	56.681294199719666	25.96500015258789	31.744999	0
260.5	152.5	56.72299474973555	25.96500015258789	31.619999	0
261.5	152.5	56.76469529975144	25.96500015258789	31.525	0
262.5	152.5	56.80639584976732	25.96500015258789	31.46	0
263.5	152.5	56.8480963997832	25.96500015258789	31.42	0
264.5	152.5	56.88979694979909	25.96500015258789	31.375	0
265.5	152.5	56.931497499814974	25.96500015258789	31.34	0
266.5	152.5	56.973198049830856	25.96500015258789	31.345	0
267.5	152.5	57.014898599846745	25.96500015258789	31.404999	0
268.5	152.5	57.05659914986263	25.96500015258789	31.355	0
269.5	152.5	57.09829969987851	25.96500015258789	31.224998	0
270.5	152.5	57.1400002498944	25.96500015258789	31.269999	0
271.5	152.5	57.18170079991028	25.96500015258789	31.5	0
272.5	152.5	57.22340134992617	25.96500015258789	31.64	0
273.5	152.5	57.26510189994205	25.96500015258789	31.31	0
102.5	153.5	50.13430784722573	25.92332802444208	31.285	0
103.5	153.5	50.17600839724162	25.92332802444208	31.3	0
104.5	153.5	50.2177089472575	25.92332802444208	31.289999	0
105.5	153.5	50.25940949727338	25.92332802444208	31.22	0
106.5	153.5	50.30111004728927	25.92332802444208	31.14	0
107.5	153.5	50.34281059730515	25.92332802444208	31.23	0
108.5	153.5	50.38451114732104	25.92332802444208	31.095	0
109.5	153.5	50.426211697336925	25.92332802444208	30.81	0
110.5	153.5	50.46791224735281	25.92332802444208	30.404999	0
111.5	153.5	50.509612797368696	25.92332802444208	31.035	0
112.5	153.5	50.55131334738458	25.92332802444208	31.5	0
113.5	153.5	50.59301389740047	25.92332802444208	30.625	0
114.5	153.5	50.63471444741635	25.92332802444208	31.185	0
115.5	153.5	50.67641499743223	25.92332802444208	31.365	0
116.5	153.5	50.71811554744812	25.92332802444208	31.404999	0
117.5	153.5	50.759816097464004	25.92332802444208	31.369999	0
118.5	153.5	50.801516647479886	25.92332802444208	31.314999	0
119.5	153.5	50.843217197495775	25.92332802444208	31.26	0
120.5	153.5	50.88491774751166	25.92332802444208	31.39	0
121.5	153.5	50.92661829752754	25.92332802444208	31.56	0
122.5	153.5	50.96831884754343	25.92332802444208	31.695	0
123.5	153.5	51.01001939755931	25.92332802444208	32.605	0
135.5	153.5	51.510425997749934	25.92332802444208	31.019999	0
136.5	153.5	51.552126547765816	25.92332802444208	31.025	0
137.5	153.5	51.593827097781706	25.92332802444208	31.054998	0
138.5	153.5	51.63552764779759	25.92332802444208	30.935	0
139.5	153.5	51.67722819781347	25.92332802444208	31.06	0
140.5	153.5	51.71892874782936	25.92332802444208	31.045	0
141.5	153.5	51.76062929784524	25.92332802444208	31.01	0
142.5	153.5	51.80232984786113	25.92332802444208	31.025	0
143.5	153.5	51.84403039787701	25.92332802444208	31.05	0
144.5	153.5	51.885730947892895	25.92332802444208	31.064999	0
145.5	153.5	51.927431497908785	25.92332802444208	31.029999	0
146.5	153.5	51.96913204792467	25.92332802444208	31.005	0
147.5	153.5	52.01083259794055	25.92332802444208	31.035	0
148.5	153.5	52.05253314795644	25.92332802444208	31.105	0
149.5	153.5	52.09423369797232	25.92332802444208	31.07	0
150.5	153.5	52.1359342479882	25.92332802444208	31.05	0
151.5	153.5	52.17763479800409	25.92332802444208	31.039999	0
152.5	153.5	52.219335348019975	25.92332802444208	31.025	0
153.5	153.5	52.261035898035864	25.92332802444208	30.974998	0
154.5	153.5	52.302736448051746	25.92332802444208	30.935	0
155.5	153.5	52.34443699806763	25.92332802444208	30.974998	0
156.5	153.5	52.38613754808352	25.92332802444208	30.98	0
157.5	153.5	52.4278380980994	25.92332802444208	30.965	0
158.5	153.5	52.46953864811529	25.92332802444208	30.885	0
159.5	153.5	52.51123919813117	25.92332802444208	30.929998	0
160.5	153.5	52.552939748147054	25.92332802444208	30.984999	0
161.5	153.5	52.59464029816294	25.92332802444208	31.07	0
162.5	153.5	52.636340848178826	25.92332802444208	31.119999	0
163.5	153.5	52.67804139819471	25.92332802444208	31.144999	0
164.5	153.5	52.7197419482106	25.92332802444208	31.22	0
165.5	153.5	52.76144249822648	25.92332802444208	31.369999	0
166.5	153.5	52.80314304824237	25.92332802444208	31.4	0
167.5	153.5	52.84484359825825	25.92332802444208	31.445	0
168.5	153.5	52.88654414827413	25.92332802444208	31.4	0
169.5	153.5	52.92824469829002	25.92332802444208	31.41	0
170.5	153.5	52.969945248305905	25.92332802444208	31.48	0
171.5	153.5	53.011645798321794	25.92332802444208	31.484999	0
172.5	153.5	53.053346348337676	25.92332802444208	31.46	0
173.5	153.5	53.09504689835356	25.92332802444208	31.465	0
174.5	153.5	53.13674744836945	25.92332802444208	31.484999	0
175.5	153.5	53.17844799838533	25.92332802444208	31.41	0
176.5	153.5	53.22014854840121	25.92332802444208	31.38	0
177.5	153.5	53.2618490984171	25.92332802444208	31.349998	0
178.5	153.5	53.303549648432984	25.92332802444208	31.365	0
179.5	153.5	53.345250198448866	25.92332802444208	31.439999	0
180.5	153.5	53.386950748464756	25.92332802444208	31.505	0
181.5	153.5	53.42865129848064	25.92332802444208	31.525	0
182.5	153.5	53.47035184849653	25.92332802444208	31.525	0
183.5	153.5	53.51205239851241	25.92332802444208	31.55	0
184.5	153.5	53.55375294852829	25.92332802444208	31.625	0
185.5	153.5	53.59545349854418	25.92332802444208	31.67	0
186.5	153.5	53.63715404856006	25.92332802444208	31.66	0
187.5	153.5	53.67885459857595	25.92332802444208	31.724998	0
188.5	153.5	53.720555148591835	25.92332802444208	31.8	0
189.5	153.5	53.76225569860772	25.92332802444208	31.869999	0
190.5	153.5	53.80395624862361	25.92332802444208	31.875	0
191.5	153.5	53.84565679863949	25.92332802444208	31.82	0
192.5	153.5	53.88735734865537	25.92332802444208	31.785	0
193.5	153.5	53.92905789867126	25.92332802444208	31.789999	0
194.5	153.5	53.97075844868714	25.92332802444208	31.789999	0
195.5	153.5	54.012458998703025	25.92332802444208	31.795	0
196.5	153.5	54.054159548718914	25.92332802444208	31.724998	0
197.5	153.5	54.095860098734796	25.92332802444208	31.695	0
198.5	153.5	54.137560648750686	25.92332802444208	31.689999	0
199.5	153.5	54.17926119876657	25.92332802444208	31.685	0
200.5	153.5	54.22096174878246	25.92332802444208	31.65	0
201.5	153.5	54.26266229879834	25.92332802444208	31.65	0
202.5	153.5	54.30436284881422	25.92332802444208	31.65	0
203.5	153.5	54.34606339883011	25.92332802444208	31.67	0
204.5	153.5	54.38776394884599	25.92332802444208	31.695	0
205.5	153.5	54.429464498861876	25.92332802444208	31.715	0
206.5	153.5	54.471165048877765	25.92332802444208	31.689999	0
207.5	153.5	54.51286559889365	25.92332802444208	31.67	0
208.5	153.5	54.55456614890953	25.92332802444208	31.599998	0
209.5	153.5	54.59626669892542	25.92332802444208	31.755	0
210.5	153.5	54.6379672489413	25.92332802444208	31.849998	0
211.5	153.5	54.67966779895719	25.92332802444208	31.935	0
212.5	153.5	54.72136834897307	25.92332802444208	31.974998	0
213.5	153.5	54.76306889898896	25.92332802444208	31.949999	0
214.5	153.5	54.804769449004844	25.92332802444208	31.939999	0
215.5	153.5	54.84646999902073	25.92332802444208	31.91	0
216.5	153.5	54.888170549036616	25.92332802444208	31.98	0
217.5	153.5	54.9298710990525	25.92332802444208	31.935	0
218.5	153.5	54.97157164906838	25.92332802444208	31.769999	0
219.5	153.5	55.01327219908427	25.92332802444208	31.675	0
220.5	153.5	55.05497274910015	25.92332802444208	31.615	0
221.5	153.5	55.096673299116034	25.92332802444208	31.689999	0
222.5	153.5	55.13837384913192	25.92332802444208	31.765	0
223.5	153.5	55.180074399147806	25.92332802444208	31.835	0
224.5	153.5	55.22177494916369	25.92332802444208	31.865	0
225.5	153.5	55.26347549917958	25.92332802444208	31.835	0
226.5	153.5	55.30517604919546	25.92332802444208	31.765	0
227.5	153.5	55.34687659921135	25.92332802444208	31.679998	0
228.5	153.5	55.38857714922723	25.92332802444208	31.64	0
229.5	153.5	55.43027769924312	25.92332802444208	31.619999	0
230.5	153.5	55.471978249259	25.92332802444208	31.58	0
231.5	153.5	55.513678799274885	25.92332802444208	31.58	0
232.5	153.5	55.555379349290774	25.92332802444208	31.59	0
233.5	153.5	55.59707989930666	25.92332802444208	31.554998	0
234.5	153.5	55.63878044932254	25.92332802444208	31.505	0
235.5	153.5	55.68048099933843	25.92332802444208	31.484999	0
236.5	153.5	55.72218154935431	25.92332802444208	31.484999	0
237.5	153.5	55.76388209937019	25.92332802444208	31.414999	0
238.5	153.5	55.80558264938608	25.92332802444208	31.439999	0
239.5	153.5	55.847283199401964	25.92332802444208	31.449999	0
240.5	153.5	55.888983749417854	25.92332802444208	31.48	0
241.5	153.5	55.930684299433736	25.92332802444208	31.554998	0
242.5	153.5	55.972384849449625	25.92332802444208	31.689999	0
243.5	153.5	56.01408539946551	25.92332802444208	31.775	0
244.5	153.5	56.05578594948139	25.92332802444208	32.34	0
253.5	153.5	56.43109089962435	25.92332802444208	32.16	0
254.5	153.5	56.47279144964024	25.92332802444208	32.18	0
255.5	153.5	56.51449199965612	25.92332802444208	32.3	0
256.5	153.5	56.55619254967201	25.92332802444208	32.245	0
257.5	153.5	56.597893099687894	25.92332802444208	32.04	0
258.5	153.5	56.639593649703784	25.92332802444208	31.855	0
259.5	153.5	56.681294199719666	25.92332802444208	31.73	0
260.5	153.5	56.72299474973555	25.92332802444208	31.644999	0
261.5	153.5	56.76469529975144	25.92332802444208	31.539999	0
262.5	153.5	56.80639584976732	25.92332802444208	31.435	0
263.5	153.5	56.8480963997832	25.92332802444208	31.365	0
264.5	153.5	56.88979694979909	25.92332802444208	31.345	0
265.5	153.5	56.931497499814974	25.92332802444208	31.359999	0
266.5	153.5	56.973198049830856	25.92332802444208	31.335	0
267.5	153.5	57.014898599846745	25.92332802444208	31.355	0
268.5	153.5	57.05659914986263	25.92332802444208	31.369999	0
269.5	153.5	57.09829969987851	25.92332802444208	31.25	0
270.5	153.5	57.1400002498944	25.92332802444208	31.32	0
271.5	153.5	57.18170079991028	25.92332802444208	31.529999	0
272.5	153.5	57.22340134992617	25.92332802444208	31.66	0
273.5	153.5	57.26510189994205	25.92332802444208	31.435	0
274.5	153.5	57.30680244995794	25.92332802444208	31.71	0
102.5	154.5	50.13430784722573	25.881655896296266	31.31	0
103.5	154.5	50.17600839724162	25.881655896296266	31.304998	0
104.5	154.5	50.2177089472575	25.881655896296266	31.269999	0
105.5	154.5	50.25940949727338	25.881655896296266	31.24	0
106.5	154.5	50.30111004728927	25.881655896296266	31.195	0
107.5	154.5	50.34281059730515	25.881655896296266	31.099998	0
108.5	154.5	50.38451114732104	25.881655896296266	31.005	0
109.5	154.5	50.426211697336925	25.881655896296266	30.835	0
110.5	154.5	50.46791224735281	25.881655896296266	30.59	0
111.5	154.5	50.509612797368696	25.881655896296266	31.14	0
112.5	154.5	50.55131334738458	25.881655896296266	31.369999	0
113.5	154.5	50.59301389740047	25.881655896296266	32.155	0
114.5	154.5	50.63471444741635	25.881655896296266	31.205	0
115.5	154.5	50.67641499743223	25.881655896296266	31.49	0
116.5	154.5	50.71811554744812	25.881655896296266	31.635	0
117.5	154.5	50.759816097464004	25.881655896296266	31.369999	0
118.5	154.5	50.801516647479886	25.881655896296266	31.355	0
119.5	154.5	50.843217197495775	25.881655896296266	31.365	0
120.5	154.5	50.88491774751166	25.881655896296266	31.57	0
121.5	154.5	50.92661829752754	25.881655896296266	31.71	0
122.5	154.5	50.96831884754343	25.881655896296266	31.914999	0
123.5	154.5	51.01001939755931	25.881655896296266	32.605	0
137.5	154.5	51.593827097781706	25.881655896296266	31.144999	0
138.5	154.5	51.63552764779759	25.881655896296266	31.115	0
139.5	154.5	51.67722819781347	25.881655896296266	31.0	0
140.5	154.5	51.71892874782936	25.881655896296266	31.005	0
141.5	154.5	51.76062929784524	25.881655896296266	30.974998	0
142.5	154.5	51.80232984786113	25.881655896296266	31.005	0
143.5	154.5	51.84403039787701	25.881655896296266	31.025	0
144.5	154.5	51.885730947892895	25.881655896296266	31.019999	0
145.5	154.5	51.927431497908785	25.881655896296266	31.015	0
146.5	154.5	51.96913204792467	25.881655896296266	31.029999	0
147.5	154.5	52.01083259794055	25.881655896296266	31.06	0
148.5	154.5	52.05253314795644	25.881655896296266	31.054998	0
149.5	154.5	52.09423369797232	25.881655896296266	31.064999	0
150.5	154.5	52.1359342479882	25.881655896296266	31.085	0
151.5	154.5	52.17763479800409	25.881655896296266	31.064999	0
152.5	154.5	52.219335348019975	25.881655896296266	31.06	0
153.5	154.5	52.261035898035864	25.881655896296266	31.035	0
154.5	154.5	52.302736448051746	25.881655896296266	31.035	0
155.5	154.5	52.34443699806763	25.881655896296266	31.039999	0
156.5	154.5	52.38613754808352	25.881655896296266	31.005	0
157.5	154.5	52.4278380980994	25.881655896296266	30.96	0
158.5	154.5	52.46953864811529	25.881655896296266	30.935	0
159.5	154.5	52.51123919813117	25.881655896296266	30.939999	0
160.5	154.5	52.552939748147054	25.881655896296266	31.01	0
161.5	154.5	52.59464029816294	25.881655896296266	31.05	0
162.5	154.5	52.636340848178826	25.881655896296266	31.05	0
163.5	154.5	52.67804139819471	25.881655896296266	31.064999	0
164.5	154.5	52.7197419482106	25.881655896296266	31.125	0
165.5	154.5	52.76144249822648	25.881655896296266	31.189999	0
166.5	154.5	52.80314304824237	25.881655896296266	31.23	0
167.5	154.5	52.84484359825825	25.881655896296266	31.265	0
168.5	154.5	52.88654414827413	25.881655896296266	31.269999	0
169.5	154.5	52.92824469829002	25.881655896296266	31.22	0
170.5	154.5	52.969945248305905	25.881655896296266	31.324999	0
171.5	154.5	53.011645798321794	25.881655896296266	31.324999	0
172.5	154.5	53.053346348337676	25.881655896296266	31.33	0
173.5	154.5	53.09504689835356	25.881655896296266	31.349998	0
174.5	154.5	53.13674744836945	25.881655896296266	31.38	0
175.5	154.5	53.17844799838533	25.881655896296266	31.404999	0
176.5	154.5	53.22014854840121	25.881655896296266	31.41	0
177.5	154.5	53.2618490984171	25.881655896296266	31.385	0
178.5	154.5	53.303549648432984	25.881655896296266	31.345	0
179.5	154.5	53.345250198448866	25.881655896296266	31.34	0
180.5	154.5	53.386950748464756	25.881655896296266	31.404999	0
181.5	154.5	53.42865129848064	25.881655896296266	31.425	0
182.5	154.5	53.47035184849653	25.881655896296266	31.41	0
183.5	154.5	53.51205239851241	25.881655896296266	31.449999	0
184.5	154.5	53.55375294852829	25.881655896296266	31.49	0
185.5	154.5	53.59545349854418	25.881655896296266	31.51	0
186.5	154.5	53.63715404856006	25.881655896296266	31.535	0
187.5	154.5	53.67885459857595	25.881655896296266	31.57	0
188.5	154.5	53.720555148591835	25.881655896296266	31.65	0
189.5	154.5	53.76225569860772	25.881655896296266	31.695	0
190.5	154.5	53.80395624862361	25.881655896296266	31.795	0
191.5	154.5	53.84565679863949	25.881655896296266	31.779999	0
