Pixel-X	Pixel-Y	Longitude	Latitude	sst	qual_sst
63.5	61.5	48.50798639660622	29.75716381385678	31.664999	0
64.5	61.5	48.5496869466221	29.75716381385678	31.835	0
65.5	61.5	48.591387496637985	29.75716381385678	32.01	0
66.5	61.5	48.633088046653874	29.75716381385678	32.125	0
67.5	61.5	48.67478859666976	29.75716381385678	32.245	0
68.5	61.5	48.71648914668564	29.75716381385678	32.36	0
69.5	61.5	48.75818969670153	29.75716381385678	32.46	0
70.5	61.5	48.79989024671741	29.75716381385678	32.51	0
71.5	61.5	48.8415907967333	29.75716381385678	32.57	0
72.5	61.5	48.88329134674918	29.75716381385678	32.54	0
73.5	61.5	48.924991896765064	29.75716381385678	32.6	0
74.5	61.5	48.966692446780954	29.75716381385678	32.68	0
75.5	61.5	49.008392996796836	29.75716381385678	32.795	0
76.5	61.5	49.05009354681272	29.75716381385678	32.89	0
77.5	61.5	49.09179409682861	29.75716381385678	32.899998	0
78.5	61.5	49.13349464684449	29.75716381385678	32.94	0
79.5	61.5	49.17519519686038	29.75716381385678	32.975	0
80.5	61.5	49.21689574687626	29.75716381385678	33.015	0
81.5	61.5	49.258596296892144	29.75716381385678	33.045	0
82.5	61.5	49.30029684690803	29.75716381385678	33.114998	0
83.5	61.5	49.341997396923915	29.75716381385678	33.18	0
84.5	61.5	49.383697946939805	29.75716381385678	33.19	0
85.5	61.5	49.42539849695569	29.75716381385678	33.23	0
86.5	61.5	49.46709904697157	29.75716381385678	33.239998	0
87.5	61.5	49.50879959698746	29.75716381385678	33.265	0
88.5	61.5	49.55050014700334	29.75716381385678	33.265	0
89.5	61.5	49.59220069701922	29.75716381385678	33.25	0
90.5	61.5	49.63390124703511	29.75716381385678	33.27	0
91.5	61.5	49.675601797050994	29.75716381385678	33.335	0
92.5	61.5	49.717302347066884	29.75716381385678	33.395	0
93.5	61.5	49.759002897082766	29.75716381385678	33.41	0
94.5	61.5	49.80070344709865	29.75716381385678	33.44	0
95.5	61.5	49.84240399711454	29.75716381385678	33.41	0
96.5	61.5	49.88410454713042	29.75716381385678	33.42	0
97.5	61.5	49.92580509714631	29.75716381385678	33.425	0
98.5	61.5	49.96750564716219	29.75716381385678	33.454998	0
99.5	61.5	50.009206197178074	29.75716381385678	33.495	0
100.5	61.5	50.05090674719396	29.75716381385678	33.46	0
101.5	61.5	50.092607297209845	29.75716381385678	33.43	0
102.5	61.5	50.13430784722573	29.75716381385678	33.425	0
103.5	61.5	50.17600839724162	29.75716381385678	33.399998	0
104.5	61.5	50.2177089472575	29.75716381385678	33.375	0
105.5	61.5	50.25940949727338	29.75716381385678	33.39	0
106.5	61.5	50.30111004728927	29.75716381385678	33.505	0
59.5	62.5	48.34118419654268	29.71549168571097	32.085	0
60.5	62.5	48.38288474655856	29.71549168571097	31.949999	0
61.5	62.5	48.42458529657445	29.71549168571097	31.865	0
62.5	62.5	48.46628584659033	29.71549168571097	31.654999	0
63.5	62.5	48.50798639660622	29.71549168571097	31.715	0
64.5	62.5	48.5496869466221	29.71549168571097	31.92	0
65.5	62.5	48.591387496637985	29.71549168571097	32.02	0
66.5	62.5	48.633088046653874	29.71549168571097	32.13	0
67.5	62.5	48.67478859666976	29.71549168571097	32.255	0
68.5	62.5	48.71648914668564	29.71549168571097	32.36	0
69.5	62.5	48.75818969670153	29.71549168571097	32.475	0
70.5	62.5	48.79989024671741	29.71549168571097	32.565	0
71.5	62.5	48.8415907967333	29.71549168571097	32.6	0
72.5	62.5	48.88329134674918	29.71549168571097	32.579998	0
73.5	62.5	48.924991896765064	29.71549168571097	32.59	0
74.5	62.5	48.966692446780954	29.71549168571097	32.66	0
75.5	62.5	49.008392996796836	29.71549168571097	32.77	0
76.5	62.5	49.05009354681272	29.71549168571097	32.864998	0
77.5	62.5	49.09179409682861	29.71549168571097	32.91	0
78.5	62.5	49.13349464684449	29.71549168571097	32.96	0
79.5	62.5	49.17519519686038	29.71549168571097	33.0	0
80.5	62.5	49.21689574687626	29.71549168571097	33.04	0
81.5	62.5	49.258596296892144	29.71549168571097	33.085	0
82.5	62.5	49.30029684690803	29.71549168571097	33.14	0
83.5	62.5	49.341997396923915	29.71549168571097	33.184998	0
84.5	62.5	49.383697946939805	29.71549168571097	33.215	0
85.5	62.5	49.42539849695569	29.71549168571097	33.285	0
86.5	62.5	49.46709904697157	29.71549168571097	33.295	0
87.5	62.5	49.50879959698746	29.71549168571097	33.315	0
88.5	62.5	49.55050014700334	29.71549168571097	33.29	0
89.5	62.5	49.59220069701922	29.71549168571097	33.28	0
90.5	62.5	49.63390124703511	29.71549168571097	33.305	0
91.5	62.5	49.675601797050994	29.71549168571097	33.355	0
92.5	62.5	49.717302347066884	29.71549168571097	33.43	0
93.5	62.5	49.759002897082766	29.71549168571097	33.434998	0
94.5	62.5	49.80070344709865	29.71549168571097	33.45	0
95.5	62.5	49.84240399711454	29.71549168571097	33.44	0
96.5	62.5	49.88410454713042	29.71549168571097	33.45	0
97.5	62.5	49.92580509714631	29.71549168571097	33.454998	0
98.5	62.5	49.96750564716219	29.71549168571097	33.465	0
99.5	62.5	50.009206197178074	29.71549168571097	33.48	0
100.5	62.5	50.05090674719396	29.71549168571097	33.434998	0
101.5	62.5	50.092607297209845	29.71549168571097	33.415	0
102.5	62.5	50.13430784722573	29.71549168571097	33.42	0
103.5	62.5	50.17600839724162	29.71549168571097	33.42	0
104.5	62.5	50.2177089472575	29.71549168571097	33.375	0
105.5	62.5	50.25940949727338	29.71549168571097	33.36	0
106.5	62.5	50.30111004728927	29.71549168571097	33.405	0
107.5	62.5	50.34281059730515	29.71549168571097	33.489998	0
108.5	62.5	50.38451114732104	29.71549168571097	32.63	0
109.5	62.5	50.426211697336925	29.71549168571097	32.63	0
58.5	63.5	48.299483646526795	29.673819557565157	32.204998	0
59.5	63.5	48.34118419654268	29.673819557565157	32.17	0
60.5	63.5	48.38288474655856	29.673819557565157	32.145	0
61.5	63.5	48.42458529657445	29.673819557565157	32.045	0
62.5	63.5	48.46628584659033	29.673819557565157	31.755	0
63.5	63.5	48.50798639660622	29.673819557565157	31.82	0
64.5	63.5	48.5496869466221	29.673819557565157	32.02	0
65.5	63.5	48.591387496637985	29.673819557565157	32.055	0
66.5	63.5	48.633088046653874	29.673819557565157	32.059998	0
67.5	63.5	48.67478859666976	29.673819557565157	32.155	0
68.5	63.5	48.71648914668564	29.673819557565157	32.27	0
69.5	63.5	48.75818969670153	29.673819557565157	32.39	0
70.5	63.5	48.79989024671741	29.673819557565157	32.53	0
71.5	63.5	48.8415907967333	29.673819557565157	32.585	0
72.5	63.5	48.88329134674918	29.673819557565157	32.62	0
73.5	63.5	48.924991896765064	29.673819557565157	32.645	0
74.5	63.5	48.966692446780954	29.673819557565157	32.7	0
75.5	63.5	49.008392996796836	29.673819557565157	32.79	0
76.5	63.5	49.05009354681272	29.673819557565157	32.855	0
77.5	63.5	49.09179409682861	29.673819557565157	32.934998	0
78.5	63.5	49.13349464684449	29.673819557565157	33.024998	0
79.5	63.5	49.17519519686038	29.673819557565157	33.04	0
80.5	63.5	49.21689574687626	29.673819557565157	33.07	0
81.5	63.5	49.258596296892144	29.673819557565157	33.12	0
82.5	63.5	49.30029684690803	29.673819557565157	33.155	0
83.5	63.5	49.341997396923915	29.673819557565157	33.19	0
84.5	63.5	49.383697946939805	29.673819557565157	33.25	0
85.5	63.5	49.42539849695569	29.673819557565157	33.309998	0
86.5	63.5	49.46709904697157	29.673819557565157	33.32	0
87.5	63.5	49.50879959698746	29.673819557565157	33.35	0
88.5	63.5	49.55050014700334	29.673819557565157	33.34	0
89.5	63.5	49.59220069701922	29.673819557565157	33.325	0
90.5	63.5	49.63390124703511	29.673819557565157	33.344997	0
91.5	63.5	49.675601797050994	29.673819557565157	33.39	0
92.5	63.5	49.717302347066884	29.673819557565157	33.46	0
93.5	63.5	49.759002897082766	29.673819557565157	33.46	0
94.5	63.5	49.80070344709865	29.673819557565157	33.44	0
95.5	63.5	49.84240399711454	29.673819557565157	33.46	0
96.5	63.5	49.88410454713042	29.673819557565157	33.469997	0
97.5	63.5	49.92580509714631	29.673819557565157	33.475	0
98.5	63.5	49.96750564716219	29.673819557565157	33.489998	0
99.5	63.5	50.009206197178074	29.673819557565157	33.489998	0
100.5	63.5	50.05090674719396	29.673819557565157	33.465	0
101.5	63.5	50.092607297209845	29.673819557565157	33.465	0
102.5	63.5	50.13430784722573	29.673819557565157	33.475	0
103.5	63.5	50.17600839724162	29.673819557565157	33.469997	0
104.5	63.5	50.2177089472575	29.673819557565157	33.445	0
105.5	63.5	50.25940949727338	29.673819557565157	33.405	0
106.5	63.5	50.30111004728927	29.673819557565157	33.37	0
107.5	63.5	50.34281059730515	29.673819557565157	33.445	0
108.5	63.5	50.38451114732104	29.673819557565157	33.469997	0
109.5	63.5	50.426211697336925	29.673819557565157	33.755	0
110.5	63.5	50.46791224735281	29.673819557565157	34.305	0
57.5	64.5	48.257783096510906	29.632147429419344	32.215	0
58.5	64.5	48.299483646526795	29.632147429419344	32.239998	0
59.5	64.5	48.34118419654268	29.632147429419344	32.239998	0
60.5	64.5	48.38288474655856	29.632147429419344	32.18	0
61.5	64.5	48.42458529657445	29.632147429419344	32.13	0
62.5	64.5	48.46628584659033	29.632147429419344	31.904999	0
63.5	64.5	48.50798639660622	29.632147429419344	31.935	0
64.5	64.5	48.5496869466221	29.632147429419344	32.1	0
65.5	64.5	48.591387496637985	29.632147429419344	32.145	0
66.5	64.5	48.633088046653874	29.632147429419344	32.12	0
67.5	64.5	48.67478859666976	29.632147429419344	32.16	0
68.5	64.5	48.71648914668564	29.632147429419344	32.239998	0
69.5	64.5	48.75818969670153	29.632147429419344	32.385	0
70.5	64.5	48.79989024671741	29.632147429419344	32.51	0
71.5	64.5	48.8415907967333	29.632147429419344	32.64	0
72.5	64.5	48.88329134674918	29.632147429419344	32.675	0
73.5	64.5	48.924991896765064	29.632147429419344	32.665	0
74.5	64.5	48.966692446780954	29.632147429419344	32.7	0
75.5	64.5	49.008392996796836	29.632147429419344	32.78	0
76.5	64.5	49.05009354681272	29.632147429419344	32.855	0
77.5	64.5	49.09179409682861	29.632147429419344	32.95	0
78.5	64.5	49.13349464684449	29.632147429419344	33.03	0
79.5	64.5	49.17519519686038	29.632147429419344	33.059998	0
80.5	64.5	49.21689574687626	29.632147429419344	33.105	0
81.5	64.5	49.258596296892144	29.632147429419344	33.135	0
82.5	64.5	49.30029684690803	29.632147429419344	33.14	0
83.5	64.5	49.341997396923915	29.632147429419344	33.18	0
84.5	64.5	49.383697946939805	29.632147429419344	33.25	0
85.5	64.5	49.42539849695569	29.632147429419344	33.305	0
86.5	64.5	49.46709904697157	29.632147429419344	33.364998	0
87.5	64.5	49.50879959698746	29.632147429419344	33.399998	0
88.5	64.5	49.55050014700334	29.632147429419344	33.399998	0
89.5	64.5	49.59220069701922	29.632147429419344	33.385	0
90.5	64.5	49.63390124703511	29.632147429419344	33.375	0
91.5	64.5	49.675601797050994	29.632147429419344	33.425	0
92.5	64.5	49.717302347066884	29.632147429419344	33.485	0
93.5	64.5	49.759002897082766	29.632147429419344	33.46	0
94.5	64.5	49.80070344709865	29.632147429419344	33.44	0
95.5	64.5	49.84240399711454	29.632147429419344	33.45	0
96.5	64.5	49.88410454713042	29.632147429419344	33.454998	0
97.5	64.5	49.92580509714631	29.632147429419344	33.45	0
98.5	64.5	49.96750564716219	29.632147429419344	33.46	0
99.5	64.5	50.009206197178074	29.632147429419344	33.485	0
100.5	64.5	50.05090674719396	29.632147429419344	33.465	0
101.5	64.5	50.092607297209845	29.632147429419344	33.465	0
102.5	64.5	50.13430784722573	29.632147429419344	33.465	0
103.5	64.5	50.17600839724162	29.632147429419344	33.454998	0
104.5	64.5	50.2177089472575	29.632147429419344	33.44	0
105.5	64.5	50.25940949727338	29.632147429419344	33.42	0
106.5	64.5	50.30111004728927	29.632147429419344	33.399998	0
107.5	64.5	50.34281059730515	29.632147429419344	33.41	0
108.5	64.5	50.38451114732104	29.632147429419344	33.454998	0
109.5	64.5	50.426211697336925	29.632147429419344	33.535	0
110.5	64.5	50.46791224735281	29.632147429419344	33.63	0
111.5	64.5	50.509612797368696	29.632147429419344	34.645	0
49.5	65.5	47.92417869638383	29.590475301273532	31.31	0
50.5	65.5	47.965879246399716	29.590475301273532	32.45	0
51.5	65.5	48.0075797964156	29.590475301273532	32.84	0
52.5	65.5	48.04928034643148	29.590475301273532	33.015	0
53.5	65.5	48.09098089644737	29.590475301273532	32.145	0
54.5	65.5	48.13268144646325	29.590475301273532	31.545	0
55.5	65.5	48.17438199647914	29.590475301273532	31.76	0
56.5	65.5	48.216082546495024	29.590475301273532	31.824999	0
57.5	65.5	48.257783096510906	29.590475301273532	32.015	0
58.5	65.5	48.299483646526795	29.590475301273532	32.184998	0
59.5	65.5	48.34118419654268	29.590475301273532	32.2	0
60.5	65.5	48.38288474655856	29.590475301273532	32.02	0
61.5	65.5	48.42458529657445	29.590475301273532	32.12	0
62.5	65.5	48.46628584659033	29.590475301273532	32.024998	0
63.5	65.5	48.50798639660622	29.590475301273532	32.079998	0
64.5	65.5	48.5496869466221	29.590475301273532	32.17	0
65.5	65.5	48.591387496637985	29.590475301273532	32.215	0
66.5	65.5	48.633088046653874	29.590475301273532	32.219997	0
67.5	65.5	48.67478859666976	29.590475301273532	32.195	0
68.5	65.5	48.71648914668564	29.590475301273532	32.29	0
69.5	65.5	48.75818969670153	29.590475301273532	32.45	0
70.5	65.5	48.79989024671741	29.590475301273532	32.51	0
71.5	65.5	48.8415907967333	29.590475301273532	32.614998	0
72.5	65.5	48.88329134674918	29.590475301273532	32.665	0
73.5	65.5	48.924991896765064	29.590475301273532	32.67	0
74.5	65.5	48.966692446780954	29.590475301273532	32.73	0
75.5	65.5	49.008392996796836	29.590475301273532	32.785	0
76.5	65.5	49.05009354681272	29.590475301273532	32.925	0
77.5	65.5	49.09179409682861	29.590475301273532	32.985	0
78.5	65.5	49.13349464684449	29.590475301273532	33.059998	0
79.5	65.5	49.17519519686038	29.590475301273532	33.11	0
80.5	65.5	49.21689574687626	29.590475301273532	33.135	0
81.5	65.5	49.258596296892144	29.590475301273532	33.149998	0
82.5	65.5	49.30029684690803	29.590475301273532	33.145	0
83.5	65.5	49.341997396923915	29.590475301273532	33.19	0
84.5	65.5	49.383697946939805	29.590475301273532	33.274998	0
85.5	65.5	49.42539849695569	29.590475301273532	33.315	0
86.5	65.5	49.46709904697157	29.590475301273532	33.364998	0
87.5	65.5	49.50879959698746	29.590475301273532	33.395	0
88.5	65.5	49.55050014700334	29.590475301273532	33.415	0
89.5	65.5	49.59220069701922	29.590475301273532	33.42	0
90.5	65.5	49.63390124703511	29.590475301273532	33.41	0
91.5	65.5	49.675601797050994	29.590475301273532	33.48	0
92.5	65.5	49.717302347066884	29.590475301273532	33.485	0
93.5	65.5	49.759002897082766	29.590475301273532	33.46	0
94.5	65.5	49.80070344709865	29.590475301273532	33.44	0
95.5	65.5	49.84240399711454	29.590475301273532	33.434998	0
96.5	65.5	49.88410454713042	29.590475301273532	33.44	0
97.5	65.5	49.92580509714631	29.590475301273532	33.454998	0
98.5	65.5	49.96750564716219	29.590475301273532	33.45	0
99.5	65.5	50.009206197178074	29.590475301273532	33.485	0
100.5	65.5	50.05090674719396	29.590475301273532	33.489998	0
101.5	65.5	50.092607297209845	29.590475301273532	33.489998	0
102.5	65.5	50.13430784722573	29.590475301273532	33.489998	0
103.5	65.5	50.17600839724162	29.590475301273532	33.475	0
104.5	65.5	50.2177089472575	29.590475301273532	33.445	0
105.5	65.5	50.25940949727338	29.590475301273532	33.43	0
106.5	65.5	50.30111004728927	29.590475301273532	33.43	0
107.5	65.5	50.34281059730515	29.590475301273532	33.42	0
108.5	65.5	50.38451114732104	29.590475301273532	33.364998	0
109.5	65.5	50.426211697336925	29.590475301273532	33.38	0
110.5	65.5	50.46791224735281	29.590475301273532	33.385	0
111.5	65.5	50.509612797368696	29.590475301273532	33.245	0
48.5	66.5	47.882478146367944	29.548803173127723	32.325	0
49.5	66.5	47.92417869638383	29.548803173127723	32.25	0
50.5	66.5	47.965879246399716	29.548803173127723	32.28	0
51.5	66.5	48.0075797964156	29.548803173127723	32.59	0
52.5	66.5	48.04928034643148	29.548803173127723	32.565	0
53.5	66.5	48.09098089644737	29.548803173127723	32.43	0
54.5	66.5	48.13268144646325	29.548803173127723	32.579998	0
55.5	66.5	48.17438199647914	29.548803173127723	32.239998	0
56.5	66.5	48.216082546495024	29.548803173127723	32.005	0
57.5	66.5	48.257783096510906	29.548803173127723	31.98	0
58.5	66.5	48.299483646526795	29.548803173127723	32.005	0
59.5	66.5	48.34118419654268	29.548803173127723	32.024998	0
60.5	66.5	48.38288474655856	29.548803173127723	31.97	0
61.5	66.5	48.42458529657445	29.548803173127723	32.094997	0
62.5	66.5	48.46628584659033	29.548803173127723	32.12	0
63.5	66.5	48.50798639660622	29.548803173127723	32.2	0
64.5	66.5	48.5496869466221	29.548803173127723	32.25	0
65.5	66.5	48.591387496637985	29.548803173127723	32.265	0
66.5	66.5	48.633088046653874	29.548803173127723	32.315	0
67.5	66.5	48.67478859666976	29.548803173127723	32.29	0
68.5	66.5	48.71648914668564	29.548803173127723	32.395	0
69.5	66.5	48.75818969670153	29.548803173127723	32.495	0
70.5	66.5	48.79989024671741	29.548803173127723	32.545	0
71.5	66.5	48.8415907967333	29.548803173127723	32.635	0
72.5	66.5	48.88329134674918	29.548803173127723	32.695	0
73.5	66.5	48.924991896765064	29.548803173127723	32.7	0
74.5	66.5	48.966692446780954	29.548803173127723	32.765	0
75.5	66.5	49.008392996796836	29.548803173127723	32.79	0
76.5	66.5	49.05009354681272	29.548803173127723	32.925	0
77.5	66.5	49.09179409682861	29.548803173127723	32.98	0
78.5	66.5	49.13349464684449	29.548803173127723	33.055	0
79.5	66.5	49.17519519686038	29.548803173127723	33.11	0
80.5	66.5	49.21689574687626	29.548803173127723	33.135	0
81.5	66.5	49.258596296892144	29.548803173127723	33.14	0
82.5	66.5	49.30029684690803	29.548803173127723	33.175	0
83.5	66.5	49.341997396923915	29.548803173127723	33.225	0
84.5	66.5	49.383697946939805	29.548803173127723	33.27	0
85.5	66.5	49.42539849695569	29.548803173127723	33.329998	0
86.5	66.5	49.46709904697157	29.548803173127723	33.364998	0
87.5	66.5	49.50879959698746	29.548803173127723	33.385	0
88.5	66.5	49.55050014700334	29.548803173127723	33.41	0
89.5	66.5	49.59220069701922	29.548803173127723	33.434998	0
90.5	66.5	49.63390124703511	29.548803173127723	33.465	0
91.5	66.5	49.675601797050994	29.548803173127723	33.485	0
92.5	66.5	49.717302347066884	29.548803173127723	33.485	0
93.5	66.5	49.759002897082766	29.548803173127723	33.475	0
94.5	66.5	49.80070344709865	29.548803173127723	33.46	0
95.5	66.5	49.84240399711454	29.548803173127723	33.44	0
96.5	66.5	49.88410454713042	29.548803173127723	33.425	0
97.5	66.5	49.92580509714631	29.548803173127723	33.45	0
98.5	66.5	49.96750564716219	29.548803173127723	33.46	0
99.5	66.5	50.009206197178074	29.548803173127723	33.485	0
100.5	66.5	50.05090674719396	29.548803173127723	33.505	0
101.5	66.5	50.092607297209845	29.548803173127723	33.489998	0
102.5	66.5	50.13430784722573	29.548803173127723	33.465	0
103.5	66.5	50.17600839724162	29.548803173127723	33.434998	0
104.5	66.5	50.2177089472575	29.548803173127723	33.399998	0
105.5	66.5	50.25940949727338	29.548803173127723	33.42	0
106.5	66.5	50.30111004728927	29.548803173127723	33.42	0
107.5	66.5	50.34281059730515	29.548803173127723	33.41	0
108.5	66.5	50.38451114732104	29.548803173127723	33.38	0
109.5	66.5	50.426211697336925	29.548803173127723	33.344997	0
110.5	66.5	50.46791224735281	29.548803173127723	33.29	0
111.5	66.5	50.509612797368696	29.548803173127723	33.19	0
112.5	66.5	50.55131334738458	29.548803173127723	33.295	0
46.5	67.5	47.79907704633617	29.50713104498191	31.765	0
47.5	67.5	47.840777596352055	29.50713104498191	32.45	0
48.5	67.5	47.882478146367944	29.50713104498191	32.329998	0
49.5	67.5	47.92417869638383	29.50713104498191	32.204998	0
50.5	67.5	47.965879246399716	29.50713104498191	32.215	0
51.5	67.5	48.0075797964156	29.50713104498191	32.309998	0
52.5	67.5	48.04928034643148	29.50713104498191	32.325	0
53.5	67.5	48.09098089644737	29.50713104498191	32.385	0
